1769814060	-0.9853657	-0.9639878	-0.9822408	-0.9843594	-0.967757	-0.9973868	-0.9673401	-0.9873139	-0.9896717	-0.9757774	-0.9663246	0.9763102	-0.982316	-0.9558824	-0.9684856	-0.9587667	-0.9558824
1770204000	-0.9719483	-0.9546501	-0.9696224	-0.9678465	-0.9547232	-0.9826095	-0.9489031	-0.9811104	-0.9799988	-0.9641169	-0.9549751	-0.9643567	-0.9677089	-0.9561939	-0.9537083	-0.9545877	-0.9489031
1770206400	-0.9838055	-0.9646103	-0.9817734	-0.981088	-0.9523957	-0.9959868	-0.963002	-0.9840571	-0.9853033	-0.9703358	-0.9692786	-0.9693244	-0.9719045	-0.9678776	-0.9664634	-0.9583024	-0.9523957
1770209400	-0.9767848	-0.9714579	-0.9795925	-0.9785955	-0.9613952	-0.9920981	-0.9665654	-0.9826613	-0.9902958	-0.9717351	-0.967102	0.9693244	-0.9717491	-0.9582191	-0.9664634	-0.9544329	-0.9544329
1770212400	-0.9797491	-0.9613421	-0.9844217	-0.9834247	-0.957361	-0.9961424	-0.963002	-0.9837469	-0.9859274	-0.9692475	-0.9677239	-0.9704111	-0.9804513	-0.9602443	-0.9661523	-0.9587667	-0.957361
1770215400	-0.9664878	-0.9614978	-0.9699339	-0.9633288	-0.9382758	-0.9840095	-0.9487481	-0.9763027	-0.982339	-0.9652052	-0.9674129	0.9598547	-0.9728369	-0.9646062	-0.9585304	-0.9490156	-0.9382758
1770218400	-0.9696081	-0.9608752	-0.9680646	-0.9722084	-0.9430859	-0.9874316	-0.9628471	-0.9812655	-0.9810909	-0.9633396	-0.9652363	-0.9694796	-0.9698844	-0.9675661	-0.9563527	-0.9561355	-0.9430859
1770221400	-0.9836495	-0.9703685	-0.9845775	-0.9854499	-0.9638779	-0.9959868	-0.9712134	-0.9860732	-0.9870195	-0.9762438	-0.9705224	-0.9732054	-0.9678642	-0.9739531	-0.9647524	-0.960005	-0.960005
1770224400	-0.9859898	-0.9736367	-0.9853564	-0.9834247	-0.966826	-0.9969201	-0.9709036	-0.9843672	-0.991856	-0.9767102	-0.9723881	-0.9763102	-0.9790527	-0.9730184	-0.9667745	-0.9592311	-0.9592311
1770227400	-0.9828694	-0.9747261	-0.9844217	-0.9874751	-0.9680673	-1.00112	-0.9718332	-0.9887097	-0.9940402	-0.9773321	-0.9734764	-0.9772417	-0.9837146	-0.9778477	-0.9717521	-0.962791	-0.962791
1770230400	-0.9870819	-0.963054	-0.9831755	-0.9809322	-0.964033	-0.9970757	-0.9557201	-0.9820409	-0.982339	-0.9711132	-0.9683458	-0.9693244	-0.9714383	-0.9705259	-0.9649079	-0.9573737	-0.9557201
1770233400	-0.978969	-0.9727029	-0.9855122	-0.9851383	-0.9620159	-0.996609	-0.9671852	-0.9818859	-0.9940402	-0.9722015	-0.969745	-0.9752235	-0.9795189	-0.9725511	-0.9701966	-0.9533494	-0.9533494
1770236400	-0.9824014	-0.9644547	-0.9771	-0.9799975	-0.953637	0.9919425	-0.960678	-0.9716501	-0.9714179	-0.9585199	-0.9517102	-0.9482116	-0.9712829	-0.958998	-0.9661523	-0.9572189	-0.9482116
1770239400	-0.9839616	-0.9699016	-0.9831755	-0.9815553	-0.957361	-0.9931869	-0.9648612	-0.9835918	-0.9870195	-0.9718905	-0.9639925	0.9708768	-0.9751678	-0.9635157	-0.9687967	-0.960005	-0.957361
1770242400	-0.988018	-0.9674116	-0.9811503	-0.9834247	-0.9607746	-0.9959868	-0.9682697	-0.9815757	-0.9898278	-0.9692475	-0.961194	-0.9763102	-0.9810728	-0.9675661	-0.9653746	-0.9621719	-0.9607746
1770245400	-0.9900462	-0.9772161	-0.9847333	-0.9880982	-0.9693086	-1.001587	-0.9747769	-0.9896402	-0.9948203	-0.9791978	-0.9762749	0.9817437	-0.9875995	-0.9811191	-0.971441	-0.9629458	-0.9629458
1770248400	-0.9895781	-0.976438	-0.987849	-0.9888771	-0.9696189	-1.001276	-0.972143	-0.9885546	-0.9945082	-0.9781095	-0.9758085	-0.9814332	-0.9866671	-0.9730184	-0.9701966	-0.9609336	-0.9609336
1770251400	-0.987862	-0.9781499	-0.9889394	-0.989656	-0.971636	-1.00252	-0.9747769	-0.9904156	-0.9971605	-0.9795087	-0.9764303	-0.9817437	-0.9899304	-0.9809634	-0.9753298	-0.9634101	-0.9634101
1770254400	-0.9925424	-0.9781499	-0.9886279	-0.989656	-0.9708602	-1.002053	-0.9757065	-0.9902605	-0.9977846	-0.9791978	-0.9759639	-0.9818989	-0.9880656	-0.9811191	-0.9723743	-0.9644936	-0.9644936
1770257400	-0.9953507	-0.978928	-0.9911204	-0.9904349	-0.9721015	-1.005164	-0.9763262	-0.9921216	-0.9977846	-0.9804415	-0.9772077	-0.9831408	-0.9903966	-0.9823654	-0.9778186	-0.9660414	-0.9660414
1770260400	-0.9911383	-0.9767493	-0.9898741	-0.9884098	-0.9708602	-1.002831	-0.9738473	-0.9904156	-0.9965364	-0.9795087	-0.9754975	0.980036	-0.9886872	-0.9801844	-0.9754853	-0.9652675	-0.9652675
1770263400	-0.9933225	-0.9773718	-0.9898741	-0.9899676	-0.9717912	-1.002987	-0.9753966	-0.9911911	-0.9966925	-0.9777985	-0.9744092	0.9814332	-0.9894642	-0.9815865	-0.9762631	-0.9634101	-0.9634101
1770266400	-0.9905142	-0.9783055	-0.9887836	-0.9895002	-0.9705499	-1.001742	-0.9760164	-0.9896402	-0.9965364	-0.9796642	-0.9751866	0.9812779	-0.9880656	-0.9786266	-0.9740854	-0.9646483	-0.9646483
1770269400	-0.9873939	-0.9703685	-0.9845775	-0.9840479	-0.963102	-0.9953646	-0.9687345	-0.9846774	-0.9871755	-0.9746891	-0.9689677	0.9733607	-0.9796743	-0.9594654	-0.9722188	-0.9629458	-0.9594654
1770272400	-0.9727284	-0.9566733	-0.9808387	-0.9734546	-0.9544129	-0.982454	-0.9616076	-0.9759926	-0.9789066	-0.966449	-0.9622823	-0.967772	-0.9678642	-0.9705259	-0.9571304	-0.9575285	-0.9544129
1770275400	-0.968516	-0.9621203	-0.9722707	-0.9708063	-0.9609297	-0.9858761	-0.9569596	-0.9772333	-0.9851473	-0.9675373	-0.9646144	0.9696349	-0.9664657	-0.9678776	-0.9619525	-0.9538138	-0.9538138
1770278400	-0.9816213	-0.9708354	-0.9844217	-0.9837363	-0.9660501	-0.9987867	-0.969819	-0.9859181	-0.991856	-0.9732898	-0.9691231	-0.9749131	-0.9751678	-0.9723953	-0.960397	-0.9465391	-0.9465391
1770281400	-0.9824014	-0.9730142	-0.9855122	-0.9849826	-0.9672915	-0.9990978	-0.9678049	-0.9862283	-0.9917	-0.9763993	-0.9705224	-0.9786388	-0.9820052	-0.976913	-0.958997	-0.9586119	-0.9586119
1770284400	-0.9700761	-0.9588521	-0.9739843	-0.9723642	-0.9568955	-0.9852539	-0.9382127	-0.9581576	-0.9775025	-0.954944	-0.955908	-0.9623385	-0.9534125	-0.9533898	-0.9563527	-0.947313	-0.9382127
1770287400	-0.9775649	-0.9627428	-0.9739843	-0.9768819	-0.9604643	-0.9897648	-0.9605231	-0.9817308	-0.9853033	-0.9675373	-0.9674129	-0.9721187	-0.9655333	-0.968345	-0.9519973	-0.9500991	-0.9500991
1770290400	-0.9700761	-0.9462463	-0.9618333	-0.9617709	-0.9427756	-0.9760764	-0.9546356	-0.9741315	-0.9681415	-0.957898	-0.9515547	0.9474354	-0.9753232	-0.9616463	-0.9602414	-0.9559807	-0.9427756
1770293400	-0.9814653	-0.9723917	-0.9848891	-0.9851383	-0.9666708	-0.9992534	-0.9685796	-0.9848325	-0.992012	-0.9753109	-0.9706779	0.9766207	-0.9729923	-0.9728627	-0.9689522	-0.9556711	-0.9556711
1770296400	-0.9767848	-0.9702129	-0.9822408	-0.9828016	-0.958292	-0.9896093	-0.9667204	-0.9828164	-0.9890477	-0.9698694	-0.964459	-0.9735159	-0.9795189	-0.9686565	-0.9675523	-0.9559807	-0.9559807
1770299400	-0.9866138	-0.9705242	-0.9839544	-0.9834247	-0.9615504	-0.9981645	-0.9667204	-0.9812655	-0.982339	-0.9701803	-0.9653918	0.9739816	-0.9779649	-0.9621137	-0.9658412	-0.9573737	-0.9573737
1770302400	-0.9842736	-0.9744148	-0.9866027	-0.9862288	-0.9683776	-0.99972	-0.967495	-0.9870037	-0.9935721	-0.9762438	-0.9723881	-0.9791046	-0.9733031	-0.976913	-0.9687967	-0.961398	-0.961398
1770305400	-0.9866138	-0.9741036	-0.9872258	-0.9877866	-0.967757	-0.9970757	-0.9709036	-0.987469	-0.9932601	-0.9770211	-0.9725435	-0.9756893	-0.9804513	-0.9736416	-0.9547972	-0.9567546	-0.9547972
1770308400	-0.9834935	-0.9742592	-0.9869143	-0.9871635	-0.9663605	-1.000187	-0.9712134	-0.9868486	-0.992168	-0.9759328	-0.9733209	-0.9778626	-0.9742355	-0.9758225	-0.9608636	-0.9569094	-0.9569094
1770311400	-0.9855217	-0.9733254	-0.9862911	-0.9868519	-0.9663605	-0.9975423	-0.9704388	-0.9876241	-0.9931041	-0.9770211	-0.9725435	-0.9781731	-0.9807621	-0.9708375	-0.9667745	-0.9587667	-0.9587667
1770314400	-0.9859898	-0.9736367	-0.9853564	-0.9851383	-0.9679121	-0.9986312	-0.972298	-0.9877792	-0.9932601	-0.9765547	-0.9717662	0.9791046	-0.9790527	-0.9758225	-0.9673967	-0.9601597	-0.9601597
1770317400	-0.988018	-0.9744148	-0.9855122	-0.9857615	-0.9669811	-0.9975423	-0.9667204	-0.9862283	-0.9898278	-0.9704913	-0.9647699	0.971653	-0.9742355	-0.9639831	-0.9709744	-0.9626362	-0.9626362
1770320400	-0.9756927	-0.9655441	-0.9805272	-0.9781281	-0.9601539	-0.9843206	-0.9668753	-0.9804901	-0.9899838	-0.9658271	-0.9681903	-0.9705663	-0.968175	-0.9646062	-0.9563527	-0.9528851	-0.9528851
1770323400	-0.9864578	-0.975193	-0.9864469	-0.9857615	-0.9671363	-0.9983201	-0.9726078	-0.9883995	-0.9943522	-0.9757774	-0.9716107	0.9792598	-0.9835592	-0.9789382	-0.9705077	-0.9610884	-0.9610884
1770326400	-0.987862	-0.9744148	-0.98707	-0.9866962	-0.9686879	-1.002209	-0.9743121	-0.9873139	-0.9954443	-0.9790423	-0.9761194	-0.9808122	-0.9860455	-0.980496	-0.9736187	-0.9638744	-0.9638744
1770329400	-0.9853657	-0.9773718	-0.9890952	-0.9871635	-0.9708602	-1.001431	-0.9688894	-0.9899504	-0.9963804	-0.9784204	-0.9754975	0.9814332	-0.9846469	-0.9797171	-0.9729965	-0.9631005	-0.9631005
1770332400	-0.988018	-0.9748817	-0.9876932	-0.9866962	-0.9705499	-1.000809	-0.9749318	-0.9891749	-0.9966925	-0.9763993	-0.9758085	-0.9805017	-0.9804513	-0.9778477	-0.9616414	-0.9592311	-0.9592311
1770335400	-0.9850537	-0.9650772	-0.9850449	-0.9834247	-0.9617056	-0.9975423	-0.9605231	-0.982196	-0.9757863	-0.9652052	-0.9538868	0.9634252	-0.9806067	-0.9635157	-0.9700411	-0.9621719	-0.9538868
1770338400	-0.9847416	-0.9719248	-0.9850449	-0.9873193	-0.9676018	-1.001898	-0.9726078	-0.9863834	-0.9913879	-0.9759328	-0.9709888	0.9741369	-0.9858901	-0.9709933	-0.9706633	-0.9626362	-0.9626362
1770341400	-0.988174	-0.9775274	-0.9875374	-0.9888771	-0.9697741	-0.99972	-0.9740022	-0.9896402	-0.9968485	-0.9773321	-0.9750311	-0.9811227	-0.9880656	-0.9787824	-0.9726854	-0.9638744	-0.9638744
1770344400	-0.9870819	-0.977683	-0.989251	-0.9905907	-0.9703947	-1.002831	-0.9760164	-0.9891749	-0.9979406	-0.9790423	-0.9762749	-0.9829856	-0.9891534	-0.9798729	-0.9673967	-0.9623266	-0.9623266
1770347400	-0.9902022	-0.9787724	-0.9897183	-0.9891887	-0.9714809	-1.00252	-0.9757065	-0.9911911	-0.9974725	-0.9799751	-0.975342	-0.9817437	-0.9860455	-0.9800287	-0.9764186	-0.9660414	-0.9660414
1770350400	-0.9925424	-0.9736367	-0.9836428	-0.9828016	-0.9685328	-0.9987867	-0.972143	-0.9840571	-0.9902958	-0.9756219	-0.9683458	0.9742921	-0.9816944	-0.9685007	-0.9733076	-0.9623266	-0.9623266
1770353400	-0.9858337	-0.9666335	-0.9795925	-0.9759472	-0.9609297	-0.9945869	-0.963002	-0.9832816	-0.9807788	-0.9680037	-0.9618159	0.9693244	-0.9670873	-0.9535456	-0.9649079	-0.9601597	-0.9535456
1770356400	-0.9742886	-0.9568289	-0.9732054	-0.9751682	-0.9530164	-0.9860316	-0.9571145	-0.976768	-0.9789066	-0.96676	-0.9538868	-0.9531793	-0.9737693	-0.9627368	-0.960397	-0.9525755	-0.9525755
1770359400	-0.9799051	-0.963054	-0.9760095	-0.9767261	-0.9579816	-0.9885204	-0.9628471	-0.9738213	-0.9885796	-0.96676	-0.9616604	-0.9694796	-0.9754786	-0.9618021	-0.9611747	-0.9521112	-0.9521112
1770362400	-0.9809973	-0.9714579	-0.983487	-0.9835805	-0.964964	-0.993498	-0.9619175	-0.978629	-0.9859274	-0.9736007	-0.9674129	-0.9736711	-0.9776542	-0.9691239	-0.9437531	-0.9505634	-0.9437531
1770365400	-0.9822454	-0.9736367	-0.9867585	-0.9862288	-0.9682224	-1.000187	-0.9718332	-0.987469	-0.9941962	-0.9773321	-0.9731654	-0.976155	-0.9773434	-0.9761341	-0.965219	-0.9587667	-0.9587667
1770368400	-0.9742886	-0.9632097	-0.9791251	-0.9793744	-0.9483615	-0.9959868	-0.9602132	-0.9770782	-0.982495	-0.9596082	-0.9531095	0.9576813	-0.9597837	-0.9711491	-0.9418865	-0.9493252	-0.9418865
1770371400	-0.9830255	-0.9714579	-0.9808387	-0.9843594	-0.9671363	-0.9987867	-0.9592836	-0.9866935	-0.9913879	-0.9680037	-0.9731654	-0.975534	-0.9698844	-0.9566613	-0.9619525	-0.9541233	-0.9541233
1770374400	-0.9828694	-0.9650772	-0.9803714	-0.9796859	-0.9539474	-0.9906981	-0.9642414	-0.9806452	-0.9834311	-0.9644279	-0.9563744	-0.9609414	-0.9750124	-0.9569728	-0.9616414	-0.9544329	-0.9539474
1770377400	-0.9764728	-0.9442231	-0.9604312	-0.9641077	-0.9311383	-0.9751431	-0.9605231	-0.9797146	-0.9842112	-0.9620958	-0.9492226	-0.9615623	-0.9659995	-0.9490279	-0.957286	-0.9535042	-0.9311383
1770380400	-0.9769408	-0.9611865	-0.9660394	-0.9743893	-0.955499	-0.9826095	-0.9599033	-0.9775434	-0.9873315	-0.9655162	-0.9655473	0.9665301	-0.9628916	-0.9650735	-0.904399	-0.9538138	-0.904399
1770383400	-0.9764728	-0.961809	-0.9697782	-0.9736104	-0.9444824	-0.9849428	-0.9580441	-0.9724256	-0.9466113	-0.9563433	-0.9479789	0.9340847	-0.9810728	-0.9669429	-0.9644413	-0.9528851	-0.9340847
1770386400	-0.9806852	-0.9745705	-0.9848891	-0.9851383	-0.964964	-0.9983201	-0.9712134	-0.9849876	-0.9873315	-0.9743781	-0.9723881	0.9711873	-0.9778095	-0.9711491	-0.9600859	-0.9579928	-0.9579928
1770389400	-0.9808412	-0.9639878	-0.9795925	-0.9756356	-0.9624814	-0.9875871	-0.9603681	-0.9673077	-0.9656453	-0.9645833	-0.9545087	-0.9550422	-0.9675535	-0.9546361	-0.9670856	-0.9606241	-0.9545087
1770392400	-0.987862	-0.9734811	-0.9866027	-0.9856057	-0.9696189	-1.001587	-0.9710585	-0.9863834	-0.9934161	-0.9777985	-0.9745647	-0.9791046	-0.9796743	-0.9783151	-0.9607081	-0.9593858	-0.9593858
1770395400	-0.9873939	-0.9733254	-0.9853564	-0.9877866	-0.9679121	-1.000031	-0.9719881	-0.9887097	-0.992324	-0.9759328	-0.9711443	-0.9778626	-0.9798297	-0.9744205	-0.9602414	-0.9575285	-0.9575285
1770398400	-0.9803732	-0.9745705	-0.9873816	-0.9859172	-0.9683776	-1.00112	-0.9733825	-0.9888648	-0.9951323	-0.9759328	-0.9744092	-0.9797255	-0.9834038	-0.9797171	-0.9641302	-0.9609336	-0.9609336
1770401400	-0.9848977	-0.976438	-0.9872258	-0.9891887	-0.9703947	-1.001431	-0.9724529	-0.987469	-0.9948203	-0.9773321	-0.9737873	-0.9809675	-0.9848023	-0.9781593	-0.96973	-0.9603145	-0.9603145
1770404400	-0.9682039	-0.9476469	-0.9704013	-0.9722084	-0.9447927	-0.9847872	-0.9510721	-0.9769231	-0.9795307	-0.9614739	-0.9571517	-0.9621833	-0.9636686	-0.9579075	-0.9524639	-0.9513373	-0.9447927
1770407400	-0.9800612	-0.9681897	-0.9831755	-0.9852941	-0.9617056	-0.9972312	-0.967495	-0.9865385	-0.9915439	-0.9709577	-0.9714552	0.972274	-0.9806067	-0.9747321	-0.9628858	-0.9598502	-0.9598502
1770410400	-0.987862	-0.976438	-0.9889394	-0.9895002	-0.9705499	-1.00252	-0.9732276	-0.9899504	-0.9940402	-0.977643	-0.975653	-0.980036	-0.9832484	-0.9761341	-0.9733076	-0.9615527	-0.9615527
1770413400	-0.9889541	-0.9759711	-0.9886279	-0.9870077	-0.9711706	-1.002987	-0.9755516	-0.9902605	-0.9970045	-0.9798197	-0.9770522	0.9822094	-0.988998	-0.9809634	-0.9656857	-0.9644936	-0.9644936
1770416400	-0.9845856	-0.9762824	-0.9897183	-0.9884098	-0.9719464	-1.000809	-0.9758614	-0.9899504	-0.9966925	-0.980908	-0.9765858	-0.9818989	-0.9891534	-0.9814307	-0.9694189	-0.9651127	-0.9651127
1770419400	-0.9889541	-0.9772161	-0.989251	-0.9902792	-0.9721015	-1.002987	-0.9760164	-0.9915012	-0.9957564	-0.9804415	-0.9768968	-0.9829856	-0.9914843	-0.9818981	-0.9733076	-0.9640292	-0.9640292
1770422400	-0.9866138	-0.9784612	-0.9886279	-0.9904349	-0.971636	-1.001276	-0.976946	-0.9908809	-0.9984086	-0.9813744	-0.9775187	-0.9828304	-0.9900858	-0.9822096	-0.9740854	-0.9649579	-0.9649579
1770425400	-0.9834935	-0.9613421	-0.980683	-0.9793744	-0.963102	-0.9939647	-0.9650161	-0.9800248	-0.9809348	-0.9703358	-0.9618159	-0.9719635	-0.9809175	-0.9686565	-0.9677078	-0.9518016	-0.9518016
1770428400	-0.9894221	-0.9694348	-0.9841102	-0.9863846	-0.9575161	-0.9984756	-0.9673401	-0.9834367	-0.9863954	-0.9739117	-0.9685012	-0.9727397	-0.9719045	-0.9649177	-0.9703522	-0.9643388	-0.9575161
1770431400	-0.9903582	-0.9801731	-0.9890952	-0.991837	-0.971636	-1.005164	-0.9752417	-0.9908809	-0.9988767	-0.9810634	-0.978607	-0.9828304	-0.9862009	-0.9842348	-0.9705077	-0.9646483	-0.9646483
1770434400	-0.988174	-0.9790837	-0.9912762	-0.9923043	-0.9738083	-1.005009	-0.9783404	-0.9932072	-0.9987207	-0.9824627	-0.9789179	-0.9832961	-0.9919505	-0.9842348	-0.9770408	-0.9666605	-0.9666605
1770437400	-0.9908263	-0.9770605	-0.9847333	-0.9884098	-0.9710154	-1.00252	-0.9741572	-0.9899504	-0.9948203	-0.9787313	-0.9728545	-0.9805017	-0.9862009	-0.9822096	-0.9731521	-0.9635649	-0.9635649
1770440400	-0.988486	-0.9773718	-0.9876932	-0.988254	-0.9722567	-1.000342	-0.9760164	-0.9901055	-0.9970045	-0.9784204	-0.9773632	-0.9820541	-0.9869779	-0.9806518	-0.9729965	-0.9649579	-0.9649579
1770443400	-0.9521343	-0.9327067	-0.9504611	-0.9337301	-0.9309831	-0.9454331	-0.9324802	-0.9466811	-0.9249251	-0.9297575	-0.9282338	-0.9371895	-0.9619592	-0.9524551	-0.955886	-0.9468487	-0.9249251
1770446400	-0.9844296	-0.9787724	-0.9884721	-0.9876309	-0.9713257	-1.001742	-0.9735374	-0.9904156	-0.9976286	-0.9788868	-0.9751866	0.9801913	-0.9877548	-0.9803402	-0.9686411	-0.9635649	-0.9635649
1770449400	-0.9805292	-0.9747261	-0.9866027	-0.9843594	-0.9696189	-0.9972312	-0.9701289	-0.9866935	-0.9906078	-0.9751555	-0.9709888	-0.9735159	-0.975634	-0.9756667	-0.9684856	-0.9606241	-0.9606241
1770452400	-0.9770969	-0.9683454	-0.9724265	-0.9759472	-0.9604643	-0.994898	-0.9634668	-0.9831266	-0.9902958	-0.9700249	-0.9699005	0.9735159	-0.9795189	-0.975511	-0.9653746	-0.9610884	-0.9604643
1770455400	-0.9895781	-0.9762824	-0.9898741	-0.9898118	-0.9710154	-0.9972312	-0.9743121	-0.9890199	-0.9965364	-0.9799751	-0.9740983	-0.980657	-0.9854239	-0.9806518	-0.96973	-0.964184	-0.964184
1770458400	-0.9850537	-0.9753486	-0.9859796	-0.9891887	-0.9688431	-1.000187	-0.9718332	-0.9879342	-0.9917	-0.9763993	-0.9748756	-0.9794151	-0.9804513	-0.979094	-0.9547972	-0.9621719	-0.9547972
1770461400	-0.9777209	-0.9741036	-0.9861353	-0.977505	-0.9671363	-0.9967646	-0.9662556	-0.9846774	-0.9941962	-0.9753109	-0.9711443	0.9781731	-0.9782757	-0.9709933	-0.9649079	-0.9617075	-0.9617075
1770464400	-0.9850537	-0.9700573	-0.9823966	-0.9815553	-0.9638779	-0.9981645	-0.9645513	-0.985763	-0.992324	-0.9701803	-0.9674129	-0.9752235	-0.9717491	-0.9703701	-0.9571304	-0.9623266	-0.9571304
1770467400	-0.988642	-0.9758155	-0.9887836	-0.9890329	-0.9693086	-0.9992534	-0.9741572	-0.9882444	-0.9912319	-0.977954	-0.9751866	-0.9787941	-0.9857347	-0.9741089	-0.9686411	-0.9595406	-0.9595406
1770470400	-0.9872379	-0.9762824	-0.9864469	-0.9888771	-0.9708602	-1.002209	-0.9727628	-0.9905707	-0.9962244	-0.977954	-0.9750311	-0.9811227	-0.982316	-0.9792498	-0.9701966	-0.9638744	-0.9638744
1770473400	-0.9900462	-0.9756599	-0.9894068	-0.989656	-0.9705499	-1.00252	-0.9758614	-0.9866935	-0.9970045	-0.977643	-0.9768968	-0.9815884	-0.9852685	-0.9814307	-0.9689522	-0.961398	-0.961398
1770476400	-0.9891101	-0.9753486	-0.9881605	-0.9905907	-0.9700844	-1.002675	-0.974467	-0.9894851	-0.9940402	-0.9785759	-0.975653	-0.9808122	-0.9871333	-0.9786266	-0.96833	-0.9626362	-0.9626362
1770479400	-0.9820894	-0.9756599	-0.9876932	-0.9835805	-0.9634124	-0.9964535	-0.972298	-0.9837469	-0.9956003	-0.9770211	-0.9761194	0.980036	-0.9762556	-0.9681892	-0.9670856	-0.9596954	-0.9596954
1770482400	-0.9770969	-0.967256	-0.9808387	-0.9723642	-0.9646537	-0.9922536	-0.9487481	-0.9747519	-0.9860834	-0.9700249	-0.9601057	0.971032	-0.9754786	-0.9638273	-0.9571304	-0.9530399	-0.9487481
1770485400	-0.9811533	-0.9731698	-0.9894068	-0.9899676	-0.9702396	-1.002053	-0.9752417	-0.9862283	-0.9945082	-0.9798197	-0.9762749	0.9815884	-0.9865117	-0.9818981	-0.9600859	-0.9621719	-0.9600859
1770488400	-0.9778769	-0.9566733	-0.9733612	-0.9776608	-0.9503786	-0.9897648	-0.9577343	-0.9781638	-0.9664254	-0.963495	-0.955597	-0.9634252	-0.9767218	-0.9705259	-0.9700411	-0.9561355	-0.9503786
1770491400	-0.9852097	-0.9747261	-0.9858238	-0.9845152	-0.9657398	-0.9983201	-0.9704388	-0.9834367	-0.9854593	-0.9732898	-0.970056	0.9669958	-0.974857	-0.9558824	-0.9678634	-0.9604693	-0.9558824
1770494400	-0.9914503	-0.9769049	-0.9903415	-0.9902792	-0.9717912	-1.003453	-0.9760164	-0.9913462	-0.9971605	-0.980597	-0.9767413	-0.9811227	-0.9868225	-0.9817423	-0.9726854	-0.9649579	-0.9649579
1770497400	-0.9889541	-0.9728586	-0.9853564	-0.9823342	-0.9662053	-0.9990978	-0.9681148	-0.9840571	-0.9806228	-0.9756219	-0.9678794	-0.9766207	-0.974857	-0.9725511	-0.9734632	-0.9603145	-0.9603145
1770500400	-0.9892661	-0.9767493	-0.9903415	-0.9902792	-0.9713257	-1.001431	-0.9758614	-0.9913462	-0.9988767	-0.9804415	-0.9778296	0.9801913	-0.9826268	-0.9815865	-0.9695744	-0.9649579	-0.9649579
1770503400	-0.9902022	-0.9753486	-0.9886279	-0.9852941	-0.9682224	-1.000031	-0.9713684	-0.9880893	-0.9882676	-0.9757774	-0.9744092	0.9781731	-0.9868225	-0.9680334	-0.9740854	-0.9649579	-0.9649579
1770506400	-0.9897341	-0.9793949	-0.9908088	-0.9907465	-0.9727222	-1.002831	-0.9766361	-0.9924318	-0.9988767	-0.9785759	-0.9787624	0.9837618	-0.9801405	-0.9815865	-0.9722188	-0.9654222	-0.9654222
1770509400	-0.9919184	-0.9793949	-0.9889394	-0.9905907	-0.9730325	-1.002053	-0.9766361	-0.9905707	-0.9984086	-0.9813744	-0.978296	-0.9825199	-0.9827822	-0.9814307	-0.9761075	-0.965577	-0.965577
1770512400	-0.9873939	-0.9779943	-0.9903415	-0.9912139	-0.9713257	-1.002209	-0.9763262	-0.9885546	-0.9974725	-0.9813744	-0.9770522	0.9834513	-0.9886872	-0.9767572	-0.9708188	-0.9665057	-0.9665057
1770515400	-0.988486	-0.9695904	-0.9848891	-0.9818669	-0.9609297	-0.996609	-0.958354	-0.982196	-0.9815589	-0.9703358	-0.966791	-0.9696349	-0.96227	-0.9633599	-0.9670856	-0.9598502	-0.958354
1770518400	-0.9839616	-0.9762824	-0.9903415	-0.9923043	-0.9730325	-1.001742	-0.9774108	-0.9936725	-0.9980966	-0.980908	-0.9796953	-0.9831408	-0.9862009	-0.9847021	-0.9669301	-0.9657318	-0.9657318
1770521400	-0.9942586	-0.9773718	-0.9912762	-0.9905907	-0.9730325	-1.000964	-0.9763262	-0.9924318	-0.9993447	-0.9821517	-0.9789179	0.9843828	-0.990552	-0.9794055	-0.9729965	-0.9663509	-0.9663509
1770524400	-0.9833375	-0.9737923	-0.9839544	-0.9840479	-0.967757	-0.9941202	-0.9681148	-0.9832816	-0.9945082	-0.9732898	-0.9660137	0.9777074	-0.9729923	-0.9792498	-0.962108	-0.9632553	-0.962108
1770527400	-0.9908263	-0.9806399	-0.9917435	-0.9907465	-0.9738083	-1.004075	-0.9783404	-0.9938275	-0.9995007	-0.980908	-0.9789179	-0.9843828	-0.9916397	-0.9843906	-0.9750187	-0.9672796	-0.9672796
1770530400	-0.9906702	-0.9779943	-0.9898741	-0.9921486	-0.972567	-1.003764	-0.9752417	-0.9913462	-0.9990327	-0.9819963	-0.9776741	-0.9837618	-0.990552	-0.9829885	-0.9757964	-0.9678987	-0.9678987
1770533400	-0.978345	-0.9653884	-0.9781904	-0.9784397	-0.9618607	-0.9916314	-0.9690444	-0.9843672	-0.9790627	-0.9692475	-0.9678794	0.9733607	-0.976411	-0.9737974	-0.9585304	-0.9567546	-0.9567546
1770536400	-0.988018	-0.977683	-0.9900299	-0.9893445	-0.9699292	-1.001587	-0.9753966	-0.9913462	-0.9948203	-0.9801306	-0.9772077	-0.9826751	-0.9875995	-0.9792498	-0.9711299	-0.9649579	-0.9649579
1770539400	-0.9870819	-0.9727029	-0.9880047	-0.9868519	-0.9702396	-0.9989423	-0.9747769	-0.983902	-0.9968485	-0.9777985	-0.9761194	0.9814332	-0.9802959	-0.9783151	-0.9627302	-0.9601597	-0.9601597
1770542400	-0.9853657	-0.976438	-0.9889394	-0.9893445	-0.9707051	-1.001742	-0.9735374	-0.9907258	-0.9960684	-0.9785759	-0.9759639	-0.9823646	-0.9858901	-0.9808076	-0.9692633	-0.9644936	-0.9644936
