1.500096193e12	1.064	-4.839	3.291	0.8295	-3.87	-2.802	-0.5878	-0.4211	2.427
1.500096194e12	2.414	2.327	-4.211	4.327	-2.779	4.915	2.159	4.814	1.31
1.500096195e12	1.337	-0.9937	1.221	3.918	-2.523	2.723	-4.055	3.61	4.969
1.500096196e12	1.48	-1.312	-1.127	1.254	3.647	-3.726	4.493	1.157	1.509
1.500096197e12	-1.42	4.572	-3.778	3.442	-4.315	-3.538	-3.329	-4.472	-3.973
1.500096198e12	4.665	1.047	-4.887	-3.261	-4.75	-0.6525	-0.2222	4.308	4.96
1.500096199e12	3.338	3.27	2.996	0.4083	4.136	-1.431	0.5804	-2.598	3.3
1.5000962e12	4.29	1.3	-2.126	-0.6641	-4.649	-0.5548	-3.534	3.356	-4.752
1.500096201e12	3.015	-4.443	-4.711	3.339	1.193	0.07812	-2.275	-3.165	1.4
1.500096202e12	-3.997	-4.4	0.7104	3.156	-2.672	-2.429	4.652	-1.132	-4.352
1.500096203e12	1.218	4.283	3.252	4.579	2.01	-1.646	-3.524	1.191	-2.235
1.500096204e12	-4.367	4.717	-2.311	2.856	-0.6158	-0.3076	2.479	-2.523	1.619
1.500096205e12	-2.389	3.511	3.395	0.6567	-0.7672	-1.635	-2.576	-0.2277	-1.889
1.500096206e12	3.755	-3.957	-2.337	-1.609	-2.233	3.735	-0.9412	2.09	2.925
1.500096207e12	0.4425	2.854	3.112	2.941	0.9534	3.544	-3.92	3.971	-0.3516
1.500096208e12	-0.7751	-3.205	2.373	2.778	-2.061	-2.959	-3.546	-2.194	2.069
1.500096209e12	2.167	4.732	4.321	-2.423	-4.993	-1.055	-1.413	0.1868	2.608
1.50009621e12	-3.04	1.236	1.992	2.366	-3.361	-1.974	2.366	0.3662	3.019
1.500096211e12	2.079	-3.698	-2.252	3.035	-4.429	-1.512	2.423	2.526	3.145
1.500096212e12	2.674	2.421	-2.764	2.849	4.594	0.1666	4.9	1.398	-4.94
1.500096213e12	3.051	0.4114	-1.238	0.9991	1.725	0.8838	2.341	3.338	-4.757
1.500096214e12	-4.467	-3.16	-1.212	1.024	0.7745	-1.722	-3.26	-4.883	1.9
1.500096215e12	-4.404	3.07	2.166	2.848	-0.5988	4.387	2.447	1.008	3.909
1.500096216e12	-3.284	1.82	-1.835	-0.2826	0.7214	-3.115	-3.235	0.6482	3.799
1.500096217e12	0.8807	-4.684	3.694	3.193	4.738	-0.1654	-4.012	-2.126	-4.921
1.500096218e12	-3.812	4.044	-1.901	-1.223	2.606	-2.534	4.891	3.359	1.967
1.500096219e12	-4.792	-3.427	-2.696	2.061	4.4	-3.41	-1.693	4.417	0.8826
1.50009622e12	4.989	4.636	-2.646	2.258	3.594	3.287	-1.348	-2.231	1.786
1.500096221e12	-4.672	-3.542	-0.001831	2.552	0.4156	-3.581	2.192	-1.123	-2.743
1.500096222e12	4.178	4.793	3.294	-0.976	3.687	1.905	0.7965	-4.	-1.879
1.500096223e12	1.01	3.598	1.338	-4.308	-3.945	3.336	1.157	-4.806	-0.8539
1.500096224e12	2.686	1.154	0.766	4.244	4.707	-1.323	3.139	-3.242	4.487
1.500096225e12	-3.171	3.401	-2.61	2.493	-0.213	4.948	-0.01343	3.89	-3.328
1.500096226e12	2.211	1.8	-1.686	3.59	4.064	2.64	-3.767	3.521	-1.441
1.500096227e12	3.456	1.042	-1.323	-2.28	-3.997	4.397	-1.248	-3.105	2.267
1.500096228e12	4.281	2.61	-0.1361	1.53	-3.851	4.485	0.01221	2.193	-4.934
1.500096229e12	0.1508	1.635	-4.291	-2.866	-0.2417	-3.584	3.784	-4.924	-2.904
1.50009623e12	-2.174	1.621	-1.618	2.89	0.7056	-4.362	2.701	2.817	-3.804
1.500096231e12	2.464	3.6	-2.585	-1.608	0.3979	2.371	0.02991	-0.3107	-0.8087
1.500096232e12	-4.015	4.608	4.897	-0.7434	3.35	4.767	-1.271	1.452	4.576
1.500096233e12	-3.496	1.846	4.925	-1.014	3.487	-0.7971	-2.289	0.257	4.531
1.500096234e12	0.4742	-3.896	2.845	4.775	4.839	0.4413	4.419	-0.7837	2.327
1.500096235e12	1.826	-4.919	-1.574	3.516	-3.606	-1.441	-0.2722	0.2832	-4.75
1.500096236e12	3.624	-3.008	0.2124	-2.123	0.8136	-4.6	1.614	1.605	1.53
1.500096237e12	1.583	-1.716	-4.841	-1.072	-3.065	0.6647	-2.391	-1.963	-1.116
1.500096238e12	4.165	1.014	4.701	-4.005	-4.813	2.868	-4.898	-0.3455	2.488
1.500096239e12	-0.3088	-0.3528	-1.977	4.687	1.465	0.9973	-0.04883	1.482	-3.234
1.50009624e12	-1.086	0.7245	2.133	-2.979	0.1794	4.49	-3.388	-3.872	3.414
1.500096241e12	1.796	1.393	-2.299	-2.974	0.3638	-2.171	-2.891	-0.2679	-1.263
1.500096242e12	-4.919	-0.6171	1.412	4.371	-1.413	0.8545	-3.928	0.7111	1.948
1.500096243e12	-1.609	-4.75	-1.988	-1.703	4.242	-3.521	3.433	-1.547	2.211
1.500096244e12	-2.987	0.498	2.465	2.3	3.276	1.08	-2.584	-3.967	4.846
1.500096245e12	3.541	0.7959	-0.3467	3.441	3.52	4.194	0.6458	-3.654	0.8099
1.500096246e12	-2.34	-0.3857	4.267	0.2466	0.008545	-3.76	-4.362	0.9656	-1.948
1.500096247e12	-2.122	-1.893	4.038	1.297	-2.238	-0.7666	0.26	-1.524	4.523
1.500096248e12	-4.495	1.817	3.882	2.866	-1.52	1.957	-1.108	-1.766	0.3339
1.500096249e12	2.172	-0.01282	-0.1819	-0.8307	2.74	4.067	-4.36	3.286	1.086
1.50009625e12	-3.221	0.7068	-4.537	-0.03479	0.1959	-4.403	1.227	-0.5493	-0.2863
1.500096251e12	-4.694	-2.266	0.8899	3.133	4.092	-2.946	1.55	-3.364	-3.206
1.500096252e12	-4.986	-3.798	3.679	-4.179	0.4199	-3.361	-3.188	4.207	3.639
1.500096253e12	-0.3802	1.751	2.905	1.512	3.525	4.403	1.617	-0.5011	-0.3864
1.500096254e12	-4.584	2.254	-0.5347	3.331	1.597	3.666	0.8942	-4.135	0.343
1.500096255e12	0.5322	-2.514	-4.619	-2.924	-3.905	1.124	1.39	-2.343	-0.07874
1.500096256e12	1.571	0.8093	-1.677	-2.032	3.125	1.145	2.325	2.424	-2.902
1.500096257e12	4.779	2.872	1.075	3.948	-1.331	3.633	-3.701	4.05	-0.705
1.500096258e12	2.596	-2.426	2.73	-1.079	4.277	0.05554	4.322	-4.913	3.962
1.500096259e12	-4.186	-2.39	-3.418	-4.512	4.314	-2.308	3.112	2.978	1.969
1.50009626e12	3.49	0.9564	-2.245	0.02441	2.921	3.812	2.967	-4.108	-2.276
1.500096261e12	-2.697	0.1184	-2.078	-1.878	1.398	2.348	-4.974	2.036	-4.421
1.500096262e12	-0.7318	4.832	-0.8362	-4.724	0.4626	0.8606	0.6049	0.1965	0.4987
1.500096263e12	-3.424	4.644	-4.022	-4.163	4.1	-4.125	-0.7074	-2.842	2.413
1.500096264e12	-1.816	3.204	4.818	-3.403	-4.972	1.76	-1.296	-4.514	2.351
1.500096265e12	4.654	-4.477	0.02502	1.518	-1.185	-4.389	-1.926	-4.23	4.453
1.500096266e12	3.465	3.698	-3.208	2.286	1.243	-0.8813	-3.152	-3.383	-2.346
1.500096267e12	-4.494	2.934	-2.931	2.899	4.105	-1.346	-4.648	-4.786	3.889
1.500096268e12	4.28	-3.007	-3.912	2.358	0.9637	0.3015	-2.114	1.664	-3.729
1.500096269e12	1.557	-1.245	2.833	-3.331	-3.577	-3.3	-2.275	4.244	-0.5896
1.50009627e12	-0.387	0.1025	4.256	-2.581	-1.513	3.027	-4.203	-1.671	-4.86
1.500096271e12	2.519	2.423	0.07568	3.948	0.5328	0.4669	3.682	3.44	1.627
1.500096272e12	-3.511	-0.9662	-4.33	-2.825	0.4999	1.348	0.7587	0.8551	2.753
1.500096273e12	-2.81	-1.238	4.465	-0.1892	-0.6567	-3.768	-1.084	-1.577	1.277
1.500096274e12	-4.468	-1.15	-4.014	3.85	0.2441	-4.365	2.465	-0.6525	2.053
1.500096275e12	1.777	0.5969	-2.487	-0.3455	-1.896	-3.568	-3.063	4.031	1.837
1.500096276e12	4.656	-1.374	2.485	1.97	-1.284	-2.173	2.943	0.9149	-1.199
1.500096277e12	-2.859	-2.407	-1.487	-2.391	-0.4303	4.473	-1.455	-1.521	-2.708
1.500096278e12	-2.601	4.618	4.305	-3.475	1.05	-2.209	0.979	-1.889	1.646
1.500096279e12	-3.749	0.6201	3.478	1.855	2.189	1.708	-1.778	-4.301	-2.523
1.50009628e12	-2.144	1.314	2.843	-3.672	-1.348	-2.016	-3.185	4.49	1.794
1.500096281e12	-0.2783	4.515	-0.78	-4.317	2.316	-4.455	-0.1782	-2.479	-2.166
1.500096282e12	2.196	0.01221	3.715	0.2313	0.6012	-2.341	2.125	-1.345	-0.8691
1.500096283e12	-4.315	3.914	-0.1935	-2.186	-1.426	4.086	-2.221	2.491	0.5621
1.500096284e12	3.397	-1.076	-0.3052	-4.418	-4.26	3.885	-2.066	-2.535	-4.105
1.500096285e12	0.6598	4.455	-2.623	0.401	1.116	0.437	4.749	4.01	4.256
1.500096286e12	-0.495	3.294	-2.041	-4.904	3.713	0.6995	1.694	-0.7104	2.635
1.500096287e12	2.771	-4.142	1.666	2.499	2.007	1.363	0.1672	-3.	-3.206
1.500096288e12	-0.5048	0.1392	0.4419	-2.461	-4.823	-3.478	-2.357	-4.139	-3.275
1.500096289e12	3.458	-0.03723	-4.364	-2.834	3.917	-2.095	3.349	3.977	2.612
1.50009629e12	3.58	-1.417	-4.865	-2.513	-4.446	4.097	-4.29	-4.33	2.228
1.500096291e12	-3.07	-3.044	0.1233	-4.91	-2.1	-3.608	-3.586	3.286	-2.913
1.500096292e12	-3.642	2.675	4.349	-4.346	-1.293	-3.633	3.96	-2.563	-2.482
1.500096293e12	-2.833	0.9473	2.499	-1.456	-1.878	-2.589	-4.763	0.3186	-3.446
1.500096294e12	-0.9515	-2.599	0.7196	4.657	1.19	-3.376	-1.479	3.334	-3.838
1.500096295e12	-4.691	2.117	-0.5554	-0.6744	-3.333	1.285	4.634	-1.899	-3.365
1.500096296e12	2.498	-2.809	1.199	-0.564	-4.952	-1.313	-4.569	0.2008	3.637
1.500096297e12	-1.926	3.55	1.38	2.379	-1.732	-0.06714	0.5823	1.824	1.547
1.500096298e12	-2.998	-1.895	-1.649	0.7056	-1.063	4.352	-0.9015	0.004883	3.61
1.500096299e12	-2.238	1.129	3.777	1.719	4.113	0.3485	-0.9888	1.041	2.186
1.5000963e12	-2.294	4.358	-0.6854	-2.551	-0.2527	-3.491	1.036	1.003	0.4272
1.500096301e12	-3.732	2.737	-0.07263	4.739	-1.213	-3.579	0.2747	-1.808	-4.799
1.500096302e12	-2.081	-4.324	-0.2966	-2.484	3.378	2.72	-1.464	2.422	2.815
1.500096303e12	-1.238	-2.3	1.086	-4.391	-1.418	1.442	-2.603	3.159	4.611
1.500096304e12	3.583	-0.09216	0.002441	-3.382	-4.301	4.094	3.12	-2.058	1.095
1.500096305e12	-0.8527	-3.251	4.841	-4.101	-0.3375	-3.97	2.552	1.938	2.941
1.500096306e12	-4.07	-3.032	4.852	3.016	3.517	-1.387	-0.1526	1.314	3.661
1.500096307e12	2.994	0.1135	0.1312	0.2582	3.322	-2.065	-1.205	-1.575	-3.94
1.500096308e12	-4.293	3.807	4.341	2.827	-3.997	0.2203	-1.914	-2.841	0.675
1.500096309e12	-2.822	-2.827	3.295	-1.669	4.691	3.469	4.704	3.52	-4.382
1.50009631e12	-1.569	3.854	-3.127	-2.563	0.04211	0.9131	-3.177	2.828	4.753
1.500096311e12	4.266	-2.186	4.894	-0.6458	-3.922	2.346	1.136	2.39	3.156
1.500096312e12	-0.1398	0.9729	0.4224	-0.1837	2.199	-3.361	3.67	0.5066	-0.177
1.500096313e12	-4.064	1.203	2.308	4.06	-0.2612	3.993	3.465	2.659	4.904
1.500096314e12	-4.38	-1.331	1.097	3.214	-2.809	-2.419	-0.1215	2.281	-0.1575
1.500096315e12	-4.286	-3.406	-4.417	2.661	-3.962	-3.386	1.241	-1.96	-3.585
1.500096316e12	-0.8386	-4.468	3.613	4.033	-3.901	-0.9027	-1.141	0.3284	-0.05066
1.500096317e12	-2.628	3.168	1.799	-0.3003	-1.12	0.246	-2.344	1.655	-0.213
1.500096318e12	-3.268	4.911	-0.6989	-2.04	-2.867	-3.16	3.099	-2.172	-1.964
1.500096319e12	-3.358	-1.311	4.579	1.338	-4.367	2.559	2.566	-4.775	2.81
1.50009632e12	-4.309	1.373	2.52	0.8057	3.449	2.185	3.085	-3.185	-0.6458
1.500096321e12	-0.5072	-1.893	-1.255	3.	-1.475	-1.83	2.249	0.2789	1.085
1.500096322e12	-0.3717	-0.4352	-3.768	2.01	-4.313	4.712	-1.262	-3.571	-4.573
1.500096323e12	0.3973	-0.01526	2.896	-1.19	1.519	-0.8118	-1.552	-2.312	2.101
1.500096324e12	-3.868	4.314	2.753	2.613	3.098	1.892	-0.802	-3.826	0.07019
1.500096325e12	0.06042	4.548	-3.634	-4.73	4.128	1.435	-4.801	1.702	-4.448
1.500096326e12	-3.372	-3.7	3.179	-2.587	4.044	-4.158	3.218	-3.006	0.05981
1.500096327e12	4.416	-0.9723	3.737	-0.5402	3.488	-2.552	2.273	4.825	2.788
1.500096328e12	4.504	2.325	-3.445	2.845	-2.38	3.859	-4.795	2.677	2.194
1.500096329e12	0.387	4.656	-2.194	-1.145	2.687	-2.001	4.483	-2.915	-3.43
1.50009633e12	-0.3625	-1.678	0.5054	-1.035	0.8301	-4.595	-1.815	-1.119	3.226
1.500096331e12	-4.075	0.3516	-0.05249	-2.689	4.486	-0.3149	4.796	2.319	-3.986
1.500096332e12	-2.05	-0.899	-4.203	-0.6451	1.36	-0.7898	-3.42	4.213	1.497
1.500096333e12	1.065	-0.1385	2.39	4.657	1.666	2.752	3.011	2.562	-0.7587
1.500096334e12	-3.551	4.355	-3.09	1.562	1.312	-1.395	-3.033	1.16	-2.111
1.500096335e12	-0.5756	-1.252	0.426	2.535	-1.953	0.2618	0.2289	-0.293	4.635
1.500096336e12	3.271	-3.037	4.548	-2.064	-3.594	-0.7269	4.091	-2.489	-2.725
1.500096337e12	-1.082	0.6879	3.926	-4.018	4.759	-3.071	2.378	3.112	0.01953
1.500096338e12	-4.011	2.175	-4.742	2.058	-0.7135	1.054	-2.957	0.553	-1.254
1.500096339e12	-2.143	-0.8832	-3.489	-3.667	0.1105	-1.862	2.999	3.658	-1.761
1.50009634e12	-0.7251	-2.379	-2.666	4.297	-1.746	1.842	2.435	2.039	-1.702
1.500096341e12	4.851	-3.762	-3.629	-0.4034	-4.311	2.958	-1.318	-4.837	2.925
1.500096342e12	-4.487	-3.651	0.415	-2.374	3.193	-3.696	-4.573	4.257	-4.207
1.500096343e12	-2.874	4.667	-2.518	4.023	1.013	3.61	-2.956	-4.026	1.059
1.500096344e12	-2.823	2.211	1.826	0.1819	2.327	-0.3168	-3.384	-1.638	-2.202
1.500096345e12	-3.553	-1.672	-4.586	-0.5017	3.015	-2.838	-3.187	3.926	-3.542
1.500096346e12	-4.061	-3.794	2.01	4.869	-1.022	4.519	0.2612	0.9857	2.784
1.500096347e12	-1.284	1.036	2.964	-3.544	0.5743	2.75	1.687	-0.8472	-0.2844
1.500096348e12	1.282	-1.193	3.098	4.01	0.9387	0.6567	4.555	4.411	-4.789
1.500096349e12	1.614	1.642	-0.8777	-1.36	-4.899	3.401	4.722	-2.661	-4.041
1.50009635e12	2.74	4.06	4.206	4.948	3.247	4.698	-0.2594	2.946	-2.122
1.500096351e12	-1.089	0.2759	-4.372	-2.667	3.036	-0.1172	0.3693	-1.085	0.9174
1.500096352e12	-4.321	-3.748	0.6104	-2.063	3.259	4.476	0.0824	-2.31	-1.801
1.500096353e12	1.93	-4.971	0.3833	1.889	1.867	-3.232	-2.451	0.8557	3.392
1.500096354e12	-4.368	-0.9613	-1.058	0.8276	-3.138	-2.252	4.138	-0.874	3.038
1.500096355e12	-0.6598	3.149	-3.871	-3.008	1.011	-4.936	-3.394	-2.354	-4.163
1.500096356e12	0.1123	-2.153	-0.9998	-2.229	0.3528	2.762	-2.122	-0.4773	-0.6226
1.500096357e12	1.564	3.973	3.469	-1.155	-1.786	-1.207	-4.713	-4.625	-1.686
1.500096358e12	1.768	-3.134	-2.18	2.852	1.19	-1.064	3.143	-2.18	-4.893
1.500096359e12	-3.604	-4.469	-0.9167	-3.658	1.837	-3.845	-1.895	-2.728	-1.736
1.50009636e12	0.09216	1.006	4.889	-0.7892	-3.8	4.177	1.559	1.163	4.987
1.500096361e12	-1.522	2.217	-4.504	-3.143	-1.13	-3.499	1.909	4.21	-0.9723
1.500096362e12	-2.413	-0.4584	4.381	-2.177	1.469	2.483	1.819	-1.204	1.835
1.500096363e12	3.459	-4.81	-4.63	4.643	1.721	-1.909	2.574	0.3827	0.6903
1.500096364e12	-0.09338	1.601	-2.03	3.28	0.9442	-3.251	2.41	-1.656	-2.476
1.500096365e12	1.094	0.1752	-0.7611	1.792	-3.403	-0.7849	1.315	3.961	-4.772
1.500096366e12	-4.587	2.01	-2.235	4.225	-4.805	-3.732	3.195	-3.533	-2.406
1.500096367e12	0.8606	-4.585	-2.53	4.241	-3.659	2.755	4.406	1.724	2.793
1.500096368e12	0.6958	-4.826	1.321	3.16	2.913	-4.029	-1.163	1.071	-0.5334
1.500096369e12	2.101	-2.73	-0.2679	3.097	2.714	-4.197	-4.849	-0.7928	-0.213
1.50009637e12	-2.902	-0.4919	3.96	0.5621	-4.437	1.295	-1.511	3.096	2.684
1.500096371e12	-4.117	2.878	-2.021	-3.508	0.8313	0.4584	-4.901	2.365	1.315
1.500096372e12	1.111	-3.311	-4.729	-3.454	-0.8466	2.655	0.1031	-4.975	-1.943
1.500096373e12	-1.962	4.564	-4.969	-4.355	4.395	2.939	0.4266	1.14	0.6885
1.500096374e12	4.686	-1.762	4.337	-4.761	-4.828	3.602	2.868	-0.9467	0.5994
1.500096375e12	-2.52	0.7971	-4.892	0.2081	-3.601	-2.939	-3.474	-0.3046	-4.191
1.500096376e12	-3.45	4.01	3.121	-2.245	-2.946	-3.915	-4.017	-1.411	4.94
1.500096377e12	-3.452	-1.987	-1.923	4.012	2.427	4.566	0.9467	-3.517	3.824
1.500096378e12	2.498	-1.865	3.104	3.349	-4.605	-2.436	0.9058	2.249	1.815
1.500096379e12	3.913	1.193	-3.301	2.896	3.843	-4.554	1.61	-2.317	3.318
1.50009638e12	4.13	-0.1471	-0.1898	-1.226	-4.644	2.292	-2.938	-0.4614	-2.518
1.500096381e12	-2.717	1.676	-2.905	-0.7904	1.549	-0.9955	3.92	3.959	-1.501
1.500096382e12	-3.958	1.628	-4.27	1.626	2.83	1.164	-0.6049	1.489	3.704
1.500096383e12	-1.592	2.407	-3.986	4.924	3.378	0.8337	1.95	0.7721	3.656
1.500096384e12	-1.47	0.9686	-2.31	4.563	3.19	-2.598	2.808	2.086	-2.264
1.500096385e12	0.5286	-2.852	-4.021	0.9973	-4.073	2.478	0.2417	-1.746	3.191
1.500096386e12	1.262	3.928	-1.584	-3.486	2.132	1.166	-3.188	0.4132	3.726
1.500096387e12	0.5853	-1.21	4.218	1.889	-3.184	-3.587	-2.385	0.4004	-1.469
1.500096388e12	-2.496	-3.124	4.017	-4.656	2.961	0.7227	2.955	2.775	0.6158
1.500096389e12	-4.429	-2.867	-0.661	-1.74	-2.226	3.837	-0.9802	0.5914	4.78
1.50009639e12	-0.1697	-4.68	-2.441	4.073	3.82	0.8197	-4.545	-4.25	-3.708
1.500096391e12	4.382	-2.816	-0.9253	3.352	-1.332	4.125	-0.08545	-3.968	4.37
1.500096392e12	1.777	-3.316	-0.5829	2.851	3.476	-2.723	-4.807	-0.7086	2.54
1.500096393e12	0.7312	2.463	-0.5548	-1.985	-1.986	3.439	0.9784	2.915	3.306
1.500096394e12	-1.19	-1.192	-0.4651	4.426	-4.083	-2.448	-1.118	-4.451	-3.175
1.500096395e12	0.04456	1.498	0.09644	1.476	2.13	2.112	1.089	3.087	-1.149
1.500096396e12	4.764	-2.658	1.807	1.702	-1.015	4.666	-2.369	-0.8026	3.206
1.500096397e12	-0.8783	-4.886	-3.314	-3.417	4.547	4.924	2.155	-3.32	-4.631
1.500096398e12	-2.425	-1.492	2.561	-4.266	-4.291	-4.196	4.964	4.422	-2.382
1.500096399e12	1.234	-3.562	1.055	0.9198	0.9656	1.516	2.501	4.193	-2.98
1.5000964e12	-1.215	3.929	-2.214	0.4694	3.842	4.628	-0.3271	2.574	2.786
1.500096401e12	0.8319	-2.497	0.03906	-2.443	-2.164	4.944	-3.374	4.67	0.2002
1.500096402e12	3.876	4.51	-2.941	-1.06	-2.079	2.571	0.2191	-1.937	3.081
1.500096403e12	3.692	-3.217	-4.133	3.209	-3.107	3.662	3.491	-3.586	3.773
1.500096404e12	0.3711	-0.04822	-3.58	0.6158	3.495	2.067	1.246	0.3387	0.5811
1.500096405e12	0.8093	4.327	2.427	-2.979	-3.561	-4.739	-3.084	2.922	-3.981
1.500096406e12	4.357	-3.905	-4.788	4.311	2.785	2.053	0.7501	-2.079	-0.5585
1.500096407e12	-0.05798	2.441	3.783	1.405	1.144	4.391	1.876	-0.5151	4.846
1.500096408e12	-2.877	-1.688	1.006	-0.2075	3.223	-0.4095	-2.796	-3.403	1.274
1.500096409e12	-4.645	3.936	-0.6311	4.681	-1.88	2.427	0.6476	-2.736	1.73
1.50009641e12	-2.078	-3.468	-2.973	-3.481	1.422	-0.7434	-0.2203	2.103	0.8466
1.500096411e12	1.671	2.079	4.453	4.559	-0.8594	0.9595	2.501	-0.7703	3.854
1.500096412e12	-2.186	-1.721	0.9955	-0.9961	2.048	0.8588	0.8984	1.63	2.645
1.500096413e12	4.821	3.583	2.169	2.441	2.172	-3.69	4.784	-4.942	-0.6146
1.500096414e12	4.879	1.173	-0.2875	0.3394	-2.908	2.913	1.949	4.72	1.75
1.500096415e12	-2.885	-2.376	-4.896	-0.4083	-0.4553	4.401	2.369	-1.601	3.105
1.500096416e12	-4.176	4.954	-3.491	-1.693	-3.965	-2.986	2.868	3.21	0.777
1.500096417e12	1.79	1.55	1.324	-2.43	-4.498	-0.3198	-4.094	-0.4822	2.431
1.500096418e12	1.155	-1.727	2.576	3.236	-4.061	4.202	-1.453	0.06104	3.506
1.500096419e12	-1.166	-0.8142	-2.101	-3.646	-4.053	4.225	-3.623	2.291	-2.698
1.50009642e12	-3.577	-2.734	3.503	-3.958	1.053	0.08301	2.016	-0.6134	-4.593
1.500096421e12	-0.4089	4.476	-0.2631	-2.544	-2.689	4.084	2.644	-2.858	-2.901
1.500096422e12	3.811	-1.674	-3.856	2.838	-3.218	-0.4138	-0.4187	-1.585	0.2039
1.500096423e12	4.925	0.1318	1.257	-3.215	-2.902	-0.7092	0.7465	0.7153	-2.547
1.500096424e12	4.681	-4.548	-2.878	1.65	0.2606	-2.775	3.599	-2.161	-2.353
1.500096425e12	-0.2173	0.9106	-4.864	-2.606	4.679	-3.501	1.257	0.03296	-0.351
1.500096426e12	-3.124	1.532	0.2576	-0.8026	-1.356	-2.893	3.665	-3.523	-0.5048
1.500096427e12	1.553	-2.006	3.305	-2.124	1.006	-0.1508	-1.011	3.937	2.489
1.500096428e12	-1.838	3.01	4.832	-1.459	4.94	-1.923	-0.6879	-0.6891	2.124
1.500096429e12	-1.993	-3.613	-3.395	-2.766	-4.733	0.9393	0.4175	3.302	-2.996
1.50009643e12	4.834	3.144	1.611	-1.754	3.22	2.455	-2.318	-3.458	0.9216
1.500096431e12	1.592	-1.088	1.246	0.3809	-1.972	4.02	-2.271	-3.906	-3.654
1.500096432e12	2.32	-1.948	-0.1038	4.979	2.548	-1.591	2.387	-2.649	3.25
1.500096433e12	-2.455	-3.847	0.4712	3.495	4.005	-2.128	-0.9265	4.136	4.401
1.500096434e12	-3.9	4.459	-1.376	0.882	1.723	-3.478	1.346	0.7416	2.204
1.500096435e12	2.558	1.374	0.8655	0.4803	0.2246	4.27	-4.417	3.505	-0.6274
1.500096436e12	-2.423	-0.5585	-4.016	-0.09094	-4.579	-1.75	4.171	-1.383	0.2338
1.500096437e12	3.13	-0.8435	-4.869	-4.495	-4.09	-0.7867	4.73	-0.4828	-2.382
1.500096438e12	-4.356	4.933	-2.517	-1.667	-4.396	0.8643	3.211	-2.144	-0.5121
1.500096439e12	-4.772	-3.683	-1.028	-0.3101	1.624	2.219	-0.6293	-1.417	-3.513
1.50009644e12	-3.245	0.2795	4.631	-1.295	1.259	-1.343	2.83	-4.846	0.7269
1.500096441e12	-3.234	2.926	0.4828	3.915	1.604	-2.746	-1.177	2.31	-2.619
1.500096442e12	-0.567	-2.38	4.839	3.483	3.041	2.218	-3.529	2.763	-2.325
1.500096443e12	-2.227	1.204	-1.369	3.889	3.917	-4.006	-3.94	1.227	4.249
1.500096444e12	-1.835	-1.853	3.928	0.7281	-2.702	2.943	2.314	2.28	2.189
1.500096445e12	3.175	-3.059	-2.137	-1.041	-1.894	3.582	1.19	0.5115	-2.262
1.500096446e12	-0.4382	-2.426	-3.939	0.3766	-1.936	-4.568	1.889	2.373	4.213
1.500096447e12	4.036	-1.024	-2.396	4.51	-2.744	2.634	1.953	0.1569	0.2771
1.500096448e12	1.042	2.053	3.823	0.1068	2.715	3.9	-4.401	4.684	-2.316
1.500096449e12	-3.743	0.7166	2.036	-3.9	1.575	0.9833	4.186	-1.205	-1.464
1.50009645e12	3.698	-2.264	-2.408	-0.7385	-2.456	4.379	-1.802	-4.391	-0.5536
1.500096451e12	1.419	-1.272	3.34	-0.459	-1.65	-2.43	-2.178	-1.125	-3.417
1.500096452e12	-2.043	-3.784	-2.389	1.605	-2.87	-3.557	-3.536	-2.282	2.52
1.500096453e12	-2.364	3.804	4.287	-4.105	2.793	4.85	0.1898	0.5908	0.1709
1.500096454e12	2.2	-2.175	3.596	3.044	4.733	-0.1715	4.968	2.408	2.806
1.500096455e12	-1.144	2.947	-1.683	-4.244	-1.796	0.3876	0.249	1.922	-0.9003
1.500096456e12	-0.2771	-1.316	1.926	4.667	-2.568	0.7837	3.911	3.125	2.466
1.500096457e12	-3.801	1.028	-3.336	4.064	-3.034	-4.214	3.498	-3.704	-2.472
1.500096458e12	-1.267	2.388	-4.119	-2.46	4.362	-3.364	4.67	-1.84	1.243
1.500096459e12	3.783	0.8032	-4.036	3.016	2.722	3.361	0.8057	-2.213	4.399
1.50009646e12	-1.629	0.7843	1.164	-2.214	-0.8282	0.6787	4.595	-3.78	0.4492
1.500096461e12	-3.542	2.078	-0.7898	3.174	3.053	0.2271	-0.08362	-3.661	2.959
1.500096462e12	-2.633	-3.74	2.007	-0.5463	0.9308	-3.799	3.284	-1.436	-1.661
1.500096463e12	3.276	-1.97	2.258	2.416	0.733	-2.123	-0.1111	3.058	4.508
1.500096464e12	-2.202	2.812	-4.387	3.82	-3.632	4.457	0.7825	-1.886	-3.71
1.500096465e12	-2.842	-2.38	1.013	4.697	3.063	-4.696	4.68	-2.141	-0.9711
1.500096466e12	2.332	4.019	4.033	-1.927	-3.1	0.3436	2.934	-2.99	-4.409
1.500096467e12	3.511	-2.303	-3.32	4.643	4.654	-1.126	-2.573	-2.077	2.814
1.500096468e12	1.247	-0.0293	-2.163	-4.902	-0.3986	-3.681	4.486	-2.832	-0.7715
1.500096469e12	2.302	1.467	-2.54	-1.038	-0.6335	0.6818	-4.03	0.5292	0.4352
1.50009647e12	3.239	4.448	3.704	2.443	-2.386	-2.856	0.6641	-1.98	-0.451
1.500096471e12	1.97	0.6732	3.051	-3.129	-1.78	-3.836	1.947	-0.9265	4.006
