1.500014239e12	2.902	0.556	-4.883	-1.886	0.9418	-2.344	-0.4114	1.804	4.122
1.50001424e12	2.762	4.245	-4.52	-3.811	-4.581	1.684	4.556	2.877	4.282
1.500014241e12	-2.318	-3.597	-1.614	3.334	1.877	2.406	4.337	-4.375	-0.9247
1.500014242e12	1.604	-1.087	-1.91	-4.136	-4.305	-3.803	-0.4956	-3.846	-2.388
1.500014243e12	0.7477	-3.228	-4.376	1.874	2.021	2.4	4.642	4.984	-1.082
1.500014244e12	-3.612	-4.644	-0.03052	-1.932	-4.116	-0.1562	-4.41	0.4498	4.272
1.500014245e12	4.367	-1.584	-2.811	2.658	-4.832	4.666	0.4962	1.823	-4.124
1.500014246e12	3.304	4.044	-4.492	1.522	2.379	4.574	-0.8582	0.2802	-0.6183
1.500014247e12	-4.07	-4.747	-2.161	3.224	2.592	3.116	3.155	2.774	2.26
1.500014248e12	-1.558	2.122	-4.739	-3.463	-4.852	-1.326	-1.851	1.933	-1.899
1.500014249e12	4.166	-0.8148	-2.413	-1.196	4.842	-3.254	-0.835	1.677	-4.667
1.50001425e12	4.232	-0.3064	-1.836	1.721	-3.738	0.7379	1.803	4.958	-3.199
1.500014251e12	4.92	-3.282	-3.752	-3.312	0.6433	-1.643	-1.038	-2.726	-3.231
1.500014252e12	-4.902	-2.308	-0.7532	2.559	-2.984	2.955	-3.106	-2.385	-4.934
1.500014253e12	3.87	4.69	-0.2155	1.052	-4.836	3.557	4.332	2.502	-0.6964
1.500014254e12	2.959	0.799	0.26	-1.156	-2.542	1.805	-3.932	4.408	-0.2557
1.500014255e12	4.2	-0.01465	0.007324	-0.4724	0.9845	-4.662	4.435	2.758	4.02
1.500014256e12	4.433	-0.2423	-2.529	0.2032	4.845	1.48	-1.636	3.549	3.73
1.500014257e12	-4.204	2.368	-1.223	4.835	0.4022	-3.091	-1.367	4.078	-2.22
1.500014258e12	3.444	1.171	-2.881	0.5145	0.05005	-1.854	-2.899	4.565	3.278
1.500014259e12	-2.233	1.241	0.7861	-2.189	3.434	-2.595	0.387	3.826	0.7532
1.50001426e12	3.878	1.232	-0.5377	-4.807	-2.377	-3.231	-2.604	-0.2234	-2.765
1.500014261e12	0.8185	2.587	2.28	-3.109	-2.646	4.324	2.484	3.746	-1.427
1.500014262e12	4.58	3.914	-0.5182	2.263	2.903	-0.9296	4.166	2.468	3.494
1.500014263e12	-1.133	4.602	-4.521	2.594	-2.731	-4.391	4.207	0.7513	-1.099
1.500014264e12	-2.775	4.876	1.842	-0.5029	-0.4364	-2.377	-1.094	3.058	-1.799
1.500014265e12	-2.089	-0.9906	-3.301	-0.8496	-1.002	3.234	-3.384	-0.9796	0.6549
1.500014266e12	2.394	-3.905	-4.7	2.249	-3.67	-4.437	4.912	3.859	4.796
1.500014267e12	-4.728	2.736	2.676	-0.8154	0.733	-0.7178	-2.002	-0.1941	-4.033
1.500014268e12	-3.198	-1.434	-3.987	2.776	-1.358	2.841	3.289	3.872	4.045
1.500014269e12	-2.231	2.868	-3.014	-2.986	3.551	-3.451	-3.381	-3.681	1.217
1.50001427e12	-1.546	-1.252	2.889	4.012	3.47	1.981	0.5243	4.209	-3.594
1.500014271e12	-4.39	2.879	3.036	-2.726	-2.59	2.122	-1.317	2.524	-4.5
1.500014272e12	0.531	1.605	-2.408	-3.409	4.748	0.8728	-2.635	-3.245	-4.264
1.500014273e12	1.338	1.497	4.802	1.473	0.6506	-4.077	-3.281	3.303	-1.367
1.500014274e12	0.2191	-2.88	-0.6622	3.855	3.831	-2.498	-1.937	-3.63	-0.8496
1.500014275e12	-2.194	-3.389	-3.365	-1.232	-4.698	2.468	-1.805	4.357	-3.5
1.500014276e12	-1.376	-2.061	-1.815	-0.5896	0.2972	-2.619	0.05737	-1.449	-0.3668
1.500014277e12	-0.2533	3.716	-4.404	-0.2277	-3.694	-1.323	-2.017	0.3076	-2.814
1.500014278e12	2.12	-0.3998	-0.2747	4.838	-3.704	-4.769	3.337	0.8234	4.485
1.500014279e12	-1.405	2.497	-0.2441	-3.825	1.256	-1.592	2.586	-4.662	-2.766
1.50001428e12	-1.641	4.023	-0.2106	-2.395	-0.5322	4.974	2.05	-2.226	-0.5627
1.500014281e12	-0.5823	-0.6403	4.291	-0.3119	-0.2905	-0.08545	3.015	-4.114	-2.026
1.500014282e12	2.633	3.557	-3.576	-2.94	-1.81	2.841	-3.043	3.804	-0.3156
1.500014283e12	3.853	-2.02	-2.947	2.758	-3.935	0.451	-1.814	-0.06653	-4.856
1.500014284e12	-1.532	2.306	0.7642	-4.573	-3.21	1.317	-3.05	0.1422	-0.9967
1.500014285e12	1.555	1.21	0.8746	1.308	-1.217	4.144	-3.64	-3.553	-4.518
1.500014286e12	-4.905	1.335	2.131	-1.199	-2.544	2.415	1.809	-2.595	-1.725
1.500014287e12	-4.189	1.957	0.8807	-0.4358	0.4803	4.966	3.229	-1.842	-4.479
1.500014288e12	3.084	4.565	0.3601	-1.499	-0.9814	1.998	4.232	0.3503	-3.304
1.500014289e12	0.1624	2.336	-3.661	4.046	3.993	-4.531	1.64	-2.41	-2.434
1.50001429e12	-2.552	4.259	-2.504	-0.1306	1.948	1.619	4.056	-4.07	-3.631
1.500014291e12	-2.62	-4.092	-2.819	-3.334	-1.209	-2.95	1.021	-0.8801	3.768
1.500014292e12	-2.989	-0.7886	-1.172	-0.8228	-1.362	2.474	-0.05615	1.08	-2.551
1.500014293e12	0.235	-1.752	1.626	-2.635	-4.254	1.23	-1.845	3.82	-1.813
1.500014294e12	1.38	3.203	-1.373	-3.591	1.387	-2.036	-1.624	3.68	-3.622
1.500014295e12	-0.8295	-0.8679	-1.353	2.634	2.078	-1.552	4.747	-1.167	-2.357
1.500014296e12	0.5273	-0.6299	3.04	-3.723	0.423	-4.977	2.575	-3.775	-2.345
1.500014297e12	-1.228	2.902	1.268	-2.04	-2.183	-3.17	3.218	3.604	1.078
1.500014298e12	-2.509	1.944	-3.688	2.573	-3.817	0.5817	-2.911	0.1337	-2.801
1.500014299e12	0.4803	-4.67	-0.9772	-1.879	4.884	1.113	-0.3265	4.929	-3.782
1.5000143e12	1.722	1.074	0.4156	0.1721	-0.7416	2.731	4.721	-0.07507	-3.898
1.500014301e12	-4.955	4.768	0.03296	4.055	-3.717	-2.408	-2.02	-4.153	-4.842
1.500014302e12	0.7965	3.333	-1.755	-3.956	1.785	-1.066	3.036	2.614	-4.957
1.500014303e12	1.279	4.827	2.614	0.8398	0.2271	4.603	0.1605	3.798	3.513
1.500014304e12	-4.07	-2.748	-3.24	3.788	-3.127	-4.189	2.189	0.141	-2.494
1.500014305e12	2.524	3.291	2.328	-4.982	2.068	-2.046	-2.742	-3.151	0.2063
1.500014306e12	1.26	3.176	3.375	0.8063	-3.859	-0.5219	-0.3314	-0.9045	-0.4559
1.500014307e12	2.034	2.828	1.223	3.526	-2.225	-0.434	-0.6055	0.3455	4.03
1.500014308e12	3.292	2.484	0.7025	4.376	1.291	-4.868	-4.603	2.245	4.127
1.500014309e12	3.206	0.8313	-0.7953	4.189	-1.824	2.224	4.672	1.318	1.259
1.50001431e12	-2.676	-4.169	2.193	1.896	1.927	1.627	-0.4224	3.455	4.853
1.500014311e12	-0.9637	0.6879	2.786	-3.447	3.929	-1.099	3.767	0.5109	4.266
1.500014312e12	4.7	-2.632	0.5444	-3.041	-3.819	1.758	-3.514	2.844	-4.337
1.500014313e12	-1.187	1.557	-1.722	-0.3278	4.985	-4.547	2.058	-3.772	-0.8307
1.500014314e12	-1.705	4.525	3.072	-4.692	1.949	-2.74	0.6342	0.4358	-4.94
1.500014315e12	3.223	-2.233	-1.472	-0.5432	3.625	-2.253	-0.7196	-1.69	-0.1782
1.500014316e12	-4.531	-4.415	-2.748	-2.674	1.047	-3.528	-2.46	-3.035	-1.006
1.500014317e12	-4.823	0.5481	1.328	-0.06958	-1.11	-2.012	4.243	4.943	-3.95
1.500014318e12	-4.41	-2.783	-3.773	4.133	-3.629	-4.592	-2.256	0.4376	-4.042
1.500014319e12	-1.943	-3.848	1.272	2.659	-3.109	4.611	3.602	-0.2222	4.741
1.50001432e12	0.6665	-4.108	2.316	1.965	-0.5536	-3.898	2.051	2.269	3.052
1.500014321e12	3.6	0.9857	1.86	2.26	-4.579	2.015	-3.531	0.4578	-3.558
1.500014322e12	-1.488	2.374	2.783	1.755	4.962	4.555	1.982	-1.956	-3.916
1.500014323e12	0.2161	-4.591	-0.4419	-1.245	1.273	-4.03	2.236	3.906	1.386
1.500014324e12	-4.449	-0.2563	2.978	4.927	-4.401	-2.38	2.412	4.718	-1.65
1.500014325e12	0.4602	3.256	-0.5072	-0.4382	-4.062	2.5	0.329	3.326	2.531
1.500014326e12	-4.655	-3.815	-3.267	-2.233	-0.7111	4.628	0.8746	3.814	0.8282
1.500014327e12	-1.378	-0.2869	-2.113	1.131	-4.588	4.684	2.05	-3.275	0.1373
1.500014328e12	-2.152	-1.619	4.35	4.38	1.328	-0.2942	-1.492	4.446	1.277
1.500014329e12	-1.979	-4.809	-2.869	-2.36	2.522	-1.378	4.954	-0.647	3.173
1.50001433e12	-1.572	-0.2771	-2.772	0.6934	-2.004	-2.686	4.146	4.187	-4.828
1.500014331e12	-3.718	0.4901	-4.158	-1.076	4.114	-0.6586	-2.213	1.979	0.5743
1.500014332e12	3.353	2.919	-4.606	3.06	3.943	4.026	-0.6482	0.3162	-4.056
1.500014333e12	-2.247	-2.833	-4.185	1.695	-0.1752	-3.185	1.469	2.019	-4.795
1.500014334e12	-2.599	-3.222	0.1892	4.269	1.464	-2.664	-2.919	2.465	-1.268
1.500014335e12	1.11	-4.531	4.993	1.264	4.088	3.237	-3.085	0.4315	0.957
1.500014336e12	-1.639	-1.158	1.838	0.4462	1.083	-2.322	1.349	4.54	-3.619
1.500014337e12	4.93	1.553	0.09277	0.7062	3.582	-0.4645	-3.055	2.651	4.218
1.500014338e12	4.44	-4.137	-4.035	-3.311	-2.802	-3.728	3.89	2.229	1.673
1.500014339e12	0.1019	2.513	-4.51	1.695	-1.204	-4.636	2.137	-3.022	3.133
1.50001434e12	-1.65	-4.495	4.633	-3.218	-0.4095	4.847	2.321	1.879	2.274
1.500014341e12	3.915	-4.402	4.286	4.711	4.89	0.6232	-4.572	1.06	2.001
1.500014342e12	4.526	4.777	-4.2	-2.184	-4.365	-4.786	-4.1	0.6512	-2.07
1.500014343e12	1.895	-1.01	-0.5194	-3.407	0.4547	0.6659	3.497	0.1398	-4.071
1.500014344e12	-0.8026	-2.699	3.652	-4.982	-0.05737	-0.8527	3.859	-4.394	-3.297
1.500014345e12	4.455	4.129	3.423	1.57	-1.59	0.8209	-2.142	0.1624	-4.721
1.500014346e12	-1.542	3.31	-0.1312	2.108	2.943	0.9918	0.152	3.609	-3.516
1.500014347e12	1.964	4.608	-4.2	4.715	1.906	4.161	-4.716	1.804	1.392
1.500014348e12	0.8069	-4.828	2.902	4.141	0.5383	1.747	-2.427	4.994	-2.421
1.500014349e12	2.988	-4.661	1.646	-3.602	-0.6714	-3.174	-2.963	1.205	-3.743
1.50001435e12	2.938	2.667	4.058	3.113	2.668	-4.737	-2.689	-1.341	0.4071
1.500014351e12	-1.71	0.4504	-0.8795	3.286	4.504	-1.279	2.729	4.216	4.027
1.500014352e12	-4.816	4.612	1.481	-2.451	-3.307	2.189	3.014	2.892	-1.656
1.500014353e12	0.9705	-3.024	-4.191	1.675	-1.216	-1.127	4.847	2.12	4.805
1.500014354e12	2.838	0.2466	3.845	-0.3278	-4.004	0.8545	1.525	-1.964	-0.528
1.500014355e12	-1.063	1.62	-2.125	-1.551	-1.666	2.791	-2.459	2.541	3.754
1.500014356e12	-3.354	1.393	-2.918	2.122	3.865	3.527	-2.028	-2.333	3.322
1.500014357e12	3.058	-3.818	-3.218	0.274	0.7001	0.1758	0.5127	0.0647	2.628
1.500014358e12	-1.918	3.482	-0.3815	4.985	-4.49	-2.401	-2.199	-3.067	-1.625
1.500014359e12	-0.3418	3.348	-0.9912	-0.2167	-4.479	-3.125	4.62	-2.879	-2.741
1.50001436e12	1.716	1.208	4.169	3.217	-0.9149	0.1074	-1.063	3.641	3.516
1.500014361e12	4.877	-0.141	0.4199	-4.962	-1.818	-4.682	3.573	2.759	2.962
1.500014362e12	-0.9021	-3.54	2.905	3.455	-4.196	0.4773	0.2704	-3.936	2.632
1.500014363e12	-2.796	-1.672	2.068	-4.115	-4.814	-4.111	-3.844	-3.663	3.793
1.500014364e12	0.7373	3.026	-4.354	3.192	-2.735	-4.857	-0.7135	-3.04	4.113
1.500014365e12	-4.519	0.06042	-0.9363	-2.555	-2.915	2.343	4.366	1.546	-3.72
1.500014366e12	-0.2191	1.155	3.922	-2.847	0.9357	4.528	-3.27	-3.019	-3.553
1.500014367e12	0.5566	3.604	-3.304	1.312	-2.836	-2.366	-1.461	3.418	-3.123
1.500014368e12	-0.1984	-1.954	-4.511	-1.411	-4.745	3.942	4.294	0.3717	-4.548
1.500014369e12	4.158	0.4877	1.263	2.242	2.11	2.698	2.183	-1.876	4.814
1.50001437e12	-2.808	-2.072	-0.5823	2.209	0.4608	0.9772	2.553	3.591	0.8301
1.500014371e12	-1.948	-3.382	-4.373	1.575	0.6799	-3.694	-1.284	2.013	-0.4535
1.500014372e12	-3.391	0.03357	0.1581	2.998	-4.062	-0.4352	-4.574	3.561	-2.823
1.500014373e12	-4.408	-2.211	-1.665	0.5688	1.188	-1.237	2.589	0.0116	-3.721
1.500014374e12	0.6146	-4.053	3.373	4.138	-2.064	-4.26	-2.875	-4.498	4.495
1.500014375e12	-2.556	1.973	3.185	0.8728	1.458	-3.557	0.4321	4.172	1.651
1.500014376e12	0.7208	4.664	-0.6012	-1.003	3.348	-2.946	-4.771	2.294	2.262
1.500014377e12	-3.267	-3.612	-4.308	2.988	0.5835	-1.873	1.79	-4.139	-2.747
1.500014378e12	-3.11	4.077	0.6	-2.957	-0.484	4.483	3.004	1.802	-1.168
1.500014379e12	-4.835	-3.759	-4.169	-1.69	1.338	3.168	-2.494	0.3827	-3.451
1.50001438e12	0.5005	-0.3973	4.767	-0.7574	0.5206	-4.84	2.137	-3.65	4.49
1.500014381e12	2.222	4.736	2.351	-4.539	4.741	3.707	2.911	4.759	-2.003
1.500014382e12	2.119	-3.944	0.7825	3.99	4.837	-3.832	0.4504	0.7263	1.272
1.500014383e12	-1.757	3.607	3.138	1.799	0.1306	-4.151	-3.753	-0.6995	3.618
1.500014384e12	-2.286	-2.206	-3.832	-0.9399	2.855	-2.812	3.276	-4.647	2.8
1.500014385e12	-2.238	-2.65	-1.641	1.273	2.778	-4.915	-3.404	2.714	-1.474
1.500014386e12	4.662	4.442	-0.5627	-1.567	-2.192	1.666	-2.142	1.191	-0.8087
1.500014387e12	-0.7062	0.1099	-3.809	4.033	4.304	-1.641	0.6744	4.897	4.047
1.500014388e12	-0.3931	1.725	4.258	4.856	4.23	-2.935	3.431	-1.956	2.405
1.500014389e12	-0.379	4.118	-0.8008	0.3882	-3.756	3.185	1.565	-2.349	-0.8875
1.50001439e12	2.832	-4.93	-0.9528	3.201	0.6073	2.439	-1.86	4.592	-1.035
1.500014391e12	0.6512	4.31	3.773	-3.353	1.849	-1.868	3.031	4.946	-4.407
1.500014392e12	-4.445	-4.014	-4.215	1.53	2.898	1.809	-2.54	1.779	4.861
1.500014393e12	-1.433	3.808	-4.482	-0.9705	-4.858	-1.65	-2.885	-3.99	-1.727
1.500014394e12	-1.273	2.043	-2.484	-2.034	-3.188	3.248	0.05066	0.788	-2.314
1.500014395e12	-2.33	2.787	-1.903	3.543	-3.049	-0.9827	1.827	2.113	-0.7422
1.500014396e12	4.891	-3.457	4.483	1.168	-2.852	1.406	-1.028	-2.269	-3.99
1.500014397e12	-3.736	1.503	-2.148	-2.095	-0.1221	-3.352	2.794	0.5707	0.5853
1.500014398e12	3.697	0.2185	4.776	3.552	-0.2448	-1.436	4.13	-4.676	3.271
1.500014399e12	2.991	0.722	-3.949	-2.611	-1.6	1.331	-2.893	-4.749	-2.219
1.5000144e12	-0.379	0.2667	-3.217	3.198	0.8594	-3.93	3.117	2.318	-1.437
1.500014401e12	-4.246	4.799	1.528	-4.572	4.794	1.805	-2.878	-3.254	3.546
1.500014402e12	0.08362	1.981	-2.298	-4.667	3.792	-2.35	-2.153	3.358	-1.75
1.500014403e12	-3.742	-4.896	-0.2655	0.2557	-1.849	-1.619	2.548	-4.594	-0.8722
1.500014404e12	2.676	-2.781	3.087	-0.2496	2.64	4.379	4.65	-1.658	1.499
1.500014405e12	4.038	3.948	0.06714	0.3961	-2.383	3.146	1.411	-1.523	-0.52
1.500014406e12	4.699	2.153	-4.462	0.6415	4.839	4.126	0.871	-2.62	-3.611
1.500014407e12	2.108	4.936	-4.779	2.109	-0.3595	-0.4791	-3.472	-3.374	-2.936
1.500014408e12	-4.114	-3.986	1.271	-4.849	-4.693	-2.808	3.583	1.576	1.641
1.500014409e12	-1.539	3.725	-2.906	-1.409	3.224	-1.313	4.647	-1.127	1.276
1.50001441e12	-2.963	-0.7831	4.824	4.661	-2.61	-3.161	3.712	-1.653	0.5713
1.500014411e12	-2.742	-3.505	-1.158	-3.105	-2.3	4.445	-3.012	-1.979	-4.489
1.500014412e12	-4.858	-3.414	1.256	0.03052	0.5267	-4.181	-2.57	-0.2063	0.2039
1.500014413e12	3.091	-4.178	-1.683	3.468	-1.264	1.506	3.625	3.048	1.566
1.500014414e12	-4.688	0.1044	-2.268	1.671	3.127	-3.458	1.517	-4.159	0.9308
1.500014415e12	-0.7251	3.184	4.951	2.438	-0.1245	3.998	-1.059	0.2844	3.475
1.500014416e12	-3.642	-2.318	-2.133	-3.03	3.346	-2.152	-3.882	-4.963	2.332
1.500014417e12	-3.159	1.126	-1.478	2.312	1.038	-1.611	3.917	1.138	-3.187
1.500014418e12	-1.777	-2.874	4.303	-1.605	4.639	0.6049	2.61	-2.668	4.91
1.500014419e12	-3.396	2.768	1.29	-1.114	-2.35	-2.758	-4.172	-0.1123	-0.04333
1.50001442e12	1.909	0.8118	0.6171	-2.159	3.051	-1.042	3.433	-0.09399	1.304
1.500014421e12	-4.171	4.923	0.5475	-1.647	-0.002441	2.112	2.635	3.718	4.604
1.500014422e12	1.93	-4.749	-4.507	-3.386	-4.932	-2.135	0.1233	-0.6628	1.188
1.500014423e12	-2.273	-3.237	3.109	2.473	-1.339	2.131	-0.9082	3.784	-1.292
1.500014424e12	-4.454	4.51	0.5756	1.234	4.655	-3.369	-2.949	2.142	1.973
1.500014425e12	3.995	0.6842	-0.6616	1.878	0.2087	-1.167	2.407	4.042	3.281
1.500014426e12	-4.739	2.065	0.556	-4.943	4.637	-4.281	0.5103	4.938	-0.6696
1.500014427e12	1.321	-2.964	-1.041	4.41	-2.451	-1.566	-1.51	3.138	-2.265
1.500014428e12	4.675	-0.9796	1.537	-2.897	3.246	1.07	-2.764	1.597	1.87
1.500014429e12	2.53	2.699	0.6323	4.977	1.11	0.658	1.878	0.09399	0.7147
1.50001443e12	-1.901	-3.013	-4.179	-1.44	4.151	-0.1044	-0.1196	1.301	-4.75
1.500014431e12	2.587	-4.526	2.605	-0.2155	-4.128	-3.76	-4.643	2.837	4.999
1.500014432e12	1.498	0.05493	-4.893	4.346	-1.254	-3.887	-0.4291	0.5945	-3.278
1.500014433e12	1.945	-4.045	-0.08423	-2.712	0.2814	-1.287	4.583	-1.669	-3.525
1.500014434e12	3.594	-0.7031	4.25	-3.936	-0.4547	-3.587	1.802	-2.659	2.338
1.500014435e12	-0.9088	-0.9821	-2.316	-3.779	0.5035	4.066	1.777	-0.9021	3.679
1.500014436e12	-1.553	4.6	1.545	-0.4602	4.632	-1.025	-3.268	-3.331	-3.21
1.500014437e12	1.626	0.1508	2.354	-1.949	1.144	-4.573	-4.713	-1.353	-4.435
1.500014438e12	-4.559	0.9766	2.45	-2.086	-0.9448	-0.4065	3.378	-2.921	-3.25
1.500014439e12	2.481	-0.01648	-1.091	2.795	4.553	-3.905	1.09	4.638	-1.166
1.50001444e12	-0.7178	2.728	0.8563	-3.018	4.6	3.987	-1.992	1.242	-0.2985
1.500014441e12	2.924	-0.21	4.518	-1.436	4.662	-0.4614	4.614	-1.958	0.1227
1.500014442e12	2.353	-2.854	-2.739	-0.2484	2.048	-0.5743	-1.427	-0.7379	1.802
1.500014443e12	2.229	1.257	2.902	-3.038	2.699	2.964	3.024	0.434	-4.36
1.500014444e12	-2.498	-1.143	-3.688	1.162	-3.968	-3.928	3.441	0.3284	-0.4486
1.500014445e12	2.758	0.7654	-1.652	0.001221	0.8948	2.546	-2.454	3.25	-2.873
1.500014446e12	4.335	-4.605	-4.912	-4.107	-2.417	-1.197	2.244	-3.878	4.884
1.500014447e12	-4.188	3.089	-4.987	0.675	2.31	-2.469	-0.1971	4.575	-4.937
1.500014448e12	-4.217	-4.117	-4.98	1.744	-2.952	0.5103	4.583	-3.047	-3.276
1.500014449e12	3.162	-0.1605	-2.254	3.672	2.794	-2.3	3.077	4.951	-1.024
1.50001445e12	-4.846	-3.181	-2.443	-4.372	-1.81	3.669	2.006	1.038	1.544
1.500014451e12	3.694	-1.979	0.5103	-2.958	3.644	0.1617	-1.407	-3.043	-0.3186
1.500014452e12	-2.04	-2.266	-3.877	3.875	1.378	1.37	1.333	0.379	4.471
1.500014453e12	-4.887	-4.005	-4.445	-2.176	-0.02747	-4.291	0.8044	-2.891	-4.433
1.500014454e12	-0.8093	-2.583	-4.062	-1.161	1.962	-3.877	-0.661	2.471	4.652
1.500014455e12	0.3748	0.5273	2.141	1.238	-0.2905	-1.735	-2.433	3.868	4.269
1.500014456e12	-1.814	2.366	3.512	1.187	2.459	-3.592	1.082	-4.894	-1.371
1.500014457e12	1.651	2.026	2.883	1.218	-3.288	0.824	-4.446	-4.63	-2.999
1.500014458e12	3.37	4.288	-2.382	4.922	4.617	0.8563	2.175	1.21	2.747
1.500014459e12	4.4	4.122	1.605	-4.094	-4.445	1.052	-1.279	-4.407	-3.821
1.50001446e12	2.413	1.912	0.7373	4.294	-0.2692	-0.5457	4.24	-2.099	-4.957
1.500014461e12	4.747	4.781	-0.001831	2.733	1.486	0.8582	3.056	4.378	-1.235
1.500014462e12	-0.4657	-0.4749	-2.852	0.08667	-3.603	3.334	2.006	0.8795	4.7
1.500014463e12	1.693	-4.139	4.866	-1.395	-2.584	3.223	2.939	2.808	-0.3033
1.500014464e12	0.6067	0.5328	-3.624	3.491	0.1599	0.3754	4.977	4.77	-2.295
1.500014465e12	1.405	-4.265	-1.34	-3.466	-1.512	-2.367	-0.5768	1.731	-0.9137
1.500014466e12	-3.652	-2.678	1.246	-3.145	-0.4059	1.05	-2.819	-4.478	-4.898
1.500014467e12	1.248	2.061	4.955	-3.281	-1.907	-0.3937	-0.8502	-3.43	-0.8539
1.500014468e12	-4.975	-3.26	1.072	-2.528	0.6531	-4.611	4.385	3.975	-0.8783
1.500014469e12	-2.637	-3.162	3.474	-4.072	0.6885	1.115	0.1221	3.87	-0.3027
1.50001447e12	-2.643	-0.7086	1.371	-4.203	3.843	-1.851	2.599	-4.608	-3.232
1.500014471e12	2.726	1.055	1.648	0.3992	4.203	-1.987	-4.537	1.698	3.195
1.500014472e12	0.3156	-0.9949	3.058	3.892	2.812	-0.1721	1.669	4.437	-4.997
1.500014473e12	1.91	2.886	0.4956	-3.927	-3.603	2.669	4.39	-0.5432	3.45
1.500014474e12	3.76	-3.478	-2.805	3.235	-1.031	4.785	4.054	-3.961	-0.9637
1.500014475e12	1.386	-4.304	4.464	2.676	3.479	1.781	0.5298	0.1245	-4.678
1.500014476e12	1.2	-1.48	-1.781	-3.408	1.237	-1.379	3.721	1.702	-0.1947
1.500014477e12	-3.103	0.6348	-0.4065	-3.903	1.436	-3.1	-3.408	-1.308	-2.579
1.500014478e12	4.234	-1.257	2.979	0.7733	3.599	4.805	-0.3754	-3.589	-3.378
1.500014479e12	-0.8508	3.191	-0.3625	-4.022	0.1147	4.658	0.8246	-1.451	-3.732
1.50001448e12	-1.89	1.206	1.154	2.259	-1.373	-0.5792	-4.978	-2.779	-2.045
1.500014481e12	-0.4675	-4.912	-2.589	-3.336	0.5231	-3.745	4.137	-0.6982	-3.823
1.500014482e12	-3.466	4.141	-3.121	-1.973	-0.9442	-2.275	3.264	-1.934	-4.692
1.500014483e12	-1.797	2.255	1.752	2.908	1.627	-1.345	2.318	4.11	3.295
1.500014484e12	-2.688	-0.791	0.05432	4.715	-2.73	4.861	2.082	1.525	4.22
1.500014485e12	0.4608	-4.059	0.7147	-0.6494	-2.366	-0.2557	-4.473	-0.5579	2.493
1.500014486e12	2.444	0.7629	1.186	-3.501	-4.082	-0.9021	-2.531	3.852	-1.443
1.500014487e12	-4.792	-3.593	-3.254	2.681	-3.43	-1.79	2.19	-1.499	1.577
1.500014488e12	-1.382	-3.5	-2.737	-2.093	-3.464	0.2643	-4.749	-2.66	-2.162
1.500014489e12	-1.041	1.462	0.007324	1.552	-4.628	2.515	-2.119	2.188	2.351
1.50001449e12	-4.658	2.802	2.114	4.384	2.371	2.591	1.618	-4.737	3.451
1.500014491e12	1.27	-4.54	2.096	3.561	-2.026	3.89	2.159	2.836	0.9912
1.500014492e12	4.144	4.091	4.894	2.808	-3.311	-1.714	-4.083	4.176	-0.6061
1.500014493e12	-1.927	-0.6812	-1.961	0.7013	0.4987	4.806	-1.982	2.22	4.321
1.500014494e12	1.866	1.266	4.089	-0.1257	-3.796	-0.3876	4.209	0.8179	3.115
1.500014495e12	0.5548	3.793	0.5048	-3.52	3.076	-2.803	-2.493	1.733	0.7855
1.500014496e12	-0.509	0.9277	0.9583	4.235	-0.3528	4.175	-4.76	0.7587	1.734
1.500014497e12	-1.428	2.911	-3.218	3.314	-1.862	-4.915	-1.98	1.228	0.7526
1.500014498e12	-3.629	2.853	0.553	3.933	-3.975	-2.9	0.6641	4.23	-3.09
1.500014499e12	-3.818	-2.029	-4.664	-4.163	-2.598	-0.9784	-3.531	-3.621	-3.983
1.5000145e12	3.116	-3.312	3.952	2.35	-3.89	-0.7739	-1.226	3.796	4.698
1.500014501e12	2.09	-1.011	1.327	-3.248	-1.412	1.216	4.512	-4.551	0.8722
1.500014502e12	-1.577	4.379	0.2502	1.302	-0.2405	1.523	3.331	4.433	2.078
1.500014503e12	0.4822	4.774	3.132	1.446	3.57	-4.26	4.73	3.027	0.4187
1.500014504e12	-2.203	-3.704	-0.4413	-0.2411	2.064	2.263	-2.012	-4.197	-0.722
1.500014505e12	-2.863	2.591	-2.201	-2.582	4.88	1.487	-0.9155	1.066	2.356
1.500014506e12	-2.964	-4.443	2.576	-1.057	0.2692	0.4492	3.508	-0.3625	-0.932
1.500014507e12	4.197	-0.9448	-4.374	-0.8801	0.08789	1.505	-4.579	2.007	-0.708
1.500014508e12	3.664	3.932	-4.711	1.242	-4.048	-0.4816	-4.529	-1.068	-2.076
1.500014509e12	-2.459	3.71	-3.597	-4.11	-1.707	3.443	1.633	-0.1691	-1.74
1.50001451e12	-2.137	4.997	2.976	4.233	2.435	0.2954	-1.758	-2.469	-3.712
1.500014511e12	1.472	-4.983	1.428	-3.969	4.448	-1.671	-3.129	4.128	-0.2521
1.500014512e12	-3.618	0.625	0.9265	0.2454	-2.97	0.174	0.5914	3.829	-4.541
1.500014513e12	-3.421	-0.9894	0.191	2.64	-2.728	-2.804	1.005	4.772	3.355
1.500014514e12	-0.7178	-1.449	-2.457	-0.1807	-0.04089	-2.641	-3.535	-1.064	0.3479
1.500014515e12	4.415	-4.705	1.069	-2.458	0.3943	1.344	2.634	1.469	-4.65
1.500014516e12	3.784	-3.511	-2.241	0.04639	-1.817	-2.175	0.9802	4.744	1.427
1.500014517e12	2.006	-3.338	1.783	-2.618	2.659	1.135	-1.415	-3.082	0.05127
