1.50000862e12	8.698	9.037	-4.309	-7.66	-3.558	-8.176	9.67	-4.55	-9.095
1.500008621e12	-6.322	2.128	6.489	1.069	3.878	-8.66	-6.036	8.287	-0.7812
1.500008622e12	3.977	-9.167	5.229	-9.604	0.1782	8.01	-5.748	4.963	-0.7581
1.500008623e12	-1.422	-5.073	9.794	4.777	0.3918	-4.396	2.661	-9.484	6.453
1.500008624e12	-9.175	-8.458	9.399	2.527	-4.111	-3.472	8.23	-7.82	4.513
1.500008625e12	-8.699	-5.618	6.841	4.393	-1.869	-6.968	7.709	5.482	5.079
1.500008626e12	-2.279	9.199	2.377	-4.476	-0.1965	-5.447	6.575	5.671	-6.925
1.500008627e12	-5.82	-4.784	2.609	-3.059	6.932	1.675	3.712	4.561	-0.002441
1.500008628e12	9.989	3.105	-7.129	-0.8386	-1.951	-1.523	-9.865	-8.811	2.29
1.500008629e12	-8.878	0.7996	-4.854	-7.946	9.263	8.719	6.595	3.49	-5.135
1.50000863e12	-0.9082	2.92	3.146	0.7422	-7.769	7.681	-6.378	-8.141	-7.947
1.500008631e12	-4.647	6.091	-9.907	3.654	8.125	0.2795	-3.949	7.739	0.9802
1.500008632e12	8.654	-3.566	0.8911	0.2344	-5.444	-7.838	8.414	-8.235	3.228
1.500008633e12	-5.28	-2.183	-7.382	-6.284	-7.854	4.686	7.456	-8.667	4.285
1.500008634e12	-7.292	-0.8179	8.038	-4.508	3.225	-4.25	-6.616	-4.095	5.118
1.500008635e12	-8.318	0.7605	4.777	-9.816	1.342	-3.342	7.266	2.114	-1.057
1.500008636e12	-5.682	-0.376	-4.287	2.09	-4.863	-9.442	7.261	-5.267	5.182
1.500008637e12	7.761	0.8887	-8.9	-3.245	1.307	-3.103	-9.937	0.7874	-2.925
1.500008638e12	-4.023	-7.12	-5.785	1.553	-3.973	-2.676	-2.539	-4.912	2.815
1.500008639e12	-7.557	-1.243	6.345	7.129	4.872	-7.229	9.253	-4.13	3.235
1.50000864e12	2.601	1.183	5.852	0.188	6.025	6.19	1.152	-2.144	-7.255
1.500008641e12	-2.59	8.058	6.384	4.196	0.8447	6.32	-4.343	-1.914	5.649
1.500008642e12	-8.827	3.198	4.766	-0.2832	-4.072	-0.1086	3.38	8.604	-1.191
1.500008643e12	-7.1	-8.987	8.354	2.437	9.76	2.817	-5.394	-2.181	1.392
1.500008644e12	-7.579	8.383	1.293	5.802	-5.973	-7.607	-2.103	-3.883	-4.465
1.500008645e12	-4.622	-1.302	-1.814	4.047	8.12	9.79	-2.24	-7.155	7.529
1.500008646e12	-2.356	6.366	2.499	8.871	-0.0769	2.771	-1.691	-1.487	-4.689
1.500008647e12	-1.331	-9.215	-5.848	-3.037	9.803	-2.378	5.897	6.384	3.595
1.500008648e12	-5.144	6.469	7.028	-6.407	8.73	7.104	-3.875	1.21	0.3601
1.500008649e12	-5.353	-1.473	-1.842	-8.496	3.893	6.737	-1.038	5.701	9.692
1.50000865e12	-7.62	-9.998	5.088	0.1123	-4.16	1.949	0.9937	-5.95	-0.4517
1.500008651e12	2.465	-8.976	-4.917	5.922	7.319	-1.461	-8.152	1.852	-8.231
1.500008652e12	-3.218	-6.128	-9.449	-4.792	-2.98	-1.343	-1.873	1.238	7.922
1.500008653e12	9.893	-6.924	1.58	0.3918	-6.469	5.262	5.332	8.978	-7.341
1.500008654e12	-5.669	4.543	8.844	6.416	9.675	1.978	-2.156	4.519	-4.541
1.500008655e12	-9.923	-3.484	-9.192	4.662	-1.099	6.852	0.8606	9.761	-3.741
1.500008656e12	6.094	-2.716	4.126	3.757	-8.302	-4.528	-9.784	0.2686	-2.098
1.500008657e12	5.745	1.932	-8.792	-9.647	2.416	7.96	-4.971	-5.063	1.6
1.500008658e12	-2.263	8.324	-2.609	6.864	1.588	-5.856	-7.877	9.429	-5.309
1.500008659e12	6.705	-6.954	7.861	-6.504	2.312	7.363	6.509	8.335	-2.307
1.50000866e12	0.8301	4.989	-3.799	9.965	5.988	-8.358	-9.098	-5.819	-7.313
1.500008661e12	-5.083	-0.835	2.944	3.176	-8.589	-6.384	4.471	-5.063	-5.031
1.500008662e12	-6.196	-7.249	7.212	-6.106	-1.156	-1.613	-4.694	9.148	0.2832
1.500008663e12	9.523	6.147	3.337	-1.237	-1.562	-3.265	7.887	2.04	6.99
1.500008664e12	2.31	-4.363	-3.843	0.553	-1.361	-0.2783	5.103	-6.393	7.827
1.500008665e12	-8.861	9.166	-1.095	0.9265	9.941	5.45	-0.2173	-2.88	0.188
1.500008666e12	-8.081	9.532	-0.9998	9.474	-8.041	9.142	-4.001	4.126	-4.921
1.500008667e12	6.733	2.229	6.37	-9.369	5.607	9.956	9.969	-0.09766	5.245
1.500008668e12	-7.869	6.204	8.066	4.366	3.04	7.54	4.573	2.035	7.501
1.500008669e12	2.701	-3.163	-6.7	-5.679	5.646	2.617	-5.984	-2.888	-6.611
1.50000867e12	-6.218	6.88	-9.718	-3.422	8.511	8.118	7.002	-2.98	5.416
1.500008671e12	2.24	8.513	-6.562	5.378	6.272	4.957	-6.302	-4.709	-2.632
1.500008672e12	3.319	5.634	-0.5286	-5.814	-9.794	-2.258	4.548	-2.755	-4.624
1.500008673e12	-2.684	-6.937	-4.17	4.332	-1.641	-7.817	4.039	-5.127	-9.056
1.500008674e12	2.373	6.841	0.4932	1.228	0.9814	-9.473	9.868	-0.5847	-0.7898
1.500008675e12	-9.031	-1.097	6.23	0.5884	-5.26	-8.962	-4.91	2.963	2.781
1.500008676e12	4.453	2.534	-7.211	-0.9753	-3.547	7.87	2.129	2.886	5.562
1.500008677e12	-4.29	-0.3735	5.54	-4.325	5.729	1.091	5.631	-2.109	-5.421
1.500008678e12	0.03296	-9.54	3.24	2.865	-6.246	7.085	-5.549	-7.885	-8.934
1.500008679e12	6.274	-1.393	-9.64	3.127	-4.164	5.513	-8.866	5.927	-6.108
1.50000868e12	-7.777	-3.479	7.491	-2.794	-7.316	-3.832	7.651	8.937	-2.825
1.500008681e12	7.965	-3.162	-5.804	1.758	8.311	9.548	1.6	-0.1697	6.603
1.500008682e12	-2.178	1.862	-2.498	3.945	6.708	-0.02075	7.374	9.133	-2.96
1.500008683e12	6.592	7.355	3.03	-6.331	3.433	-5.363	-7.266	-9.675	-6.464
1.500008684e12	-9.718	-9.342	-9.067	1.147	-2.29	-5.972	2.826	6.466	-6.063
1.500008685e12	-8.367	-4.585	-5.161	3.148	4.554	2.585	2.614	-8.502	-7.898
1.500008686e12	-6.984	-4.498	2.408	-6.124	-9.249	9.645	-1.201	5.408	-8.467
1.500008687e12	-6.716	6.931	2.478	-4.727	-2.285	2.371	8.11	-7.334	-6.025
1.500008688e12	9.489	6.719	-2.502	1.873	-6.862	-8.499	-5.68	-7.38	6.597
1.500008689e12	5.978	1.462	-9.626	0.6799	-8.655	4.199	9.401	-7.521	-8.541
1.50000869e12	-1.322	1.841	-7.113	6.792	2.687	-5.599	8.563	2.812	4.305
1.500008691e12	-2.815	7.423	5.588	4.159	-7.499	7.438	2.311	4.761	-1.893
1.500008692e12	5.037	3.047	-7.941	-0.9729	8.931	3.088	-4.381	5.062	-9.164
1.500008693e12	6.635	-6.74	9.315	6.169	-6.066	-8.602	3.358	-9.54	8.834
1.500008694e12	-1.704	-9.409	6.421	1.082	-1.073	1.111	3.068	-0.0415	-4.557
1.500008695e12	-7.631	1.176	5.851	2.25	-1.289	-3.702	4.94	-3.358	-7.35
1.500008696e12	-5.619	8.214	0.9631	-4.178	6.237	-3.28	-9.764	2.638	4.681
1.500008697e12	6.47	-0.9961	8.331	4.02	3.024	3.083	6.128	-6.334	-4.009
1.500008698e12	0.7629	-9.768	4.058	-2.41	-1.863	8.601	1.216	8.265	-7.29
1.500008699e12	9.236	-4.386	-2.366	6.765	-9.653	7.295	4.829	-0.5457	3.195
1.5000087e12	9.918	9.325	-0.708	-2.57	-3.407	-9.913	7.128	2.563	-6.088
1.500008701e12	-0.8228	7.189	4.766	6.514	9.564	4.786	-2.439	3.74	-7.406
1.500008702e12	-8.212	1.49	8.721	4.93	5.782	-2.826	6.127	-8.147	-0.4871
1.500008703e12	-7.064	-1.985	-4.113	7.382	2.321	-4.724	1.537	-8.967	2.345
1.500008704e12	-5.123	4.142	7.64	-4.7	4.917	-3.896	7.023	-8.527	-3.586
1.500008705e12	-2.952	7.128	9.796	-8.749	-1.697	6.531	-7.864	-7.994	-5.588
1.500008706e12	3.273	9.862	5.387	8.182	6.637	0.9412	-3.022	2.743	5.946
1.500008707e12	-6.562	-9.719	-7.69	-8.328	-0.592	-0.2722	1.177	0.6287	4.781
1.500008708e12	7.727	-4.445	-2.67	6.248	-4.138	-9.216	-7.935	4.548	-4.529
1.500008709e12	-6.752	-2.587	4.827	-7.128	9.369	-5.707	-0.73	-1.089	-9.741
1.50000871e12	-4.497	7.756	-3.983	5.188	-6.965	-6.572	-2.683	-8.418	1.593
1.500008711e12	-4.755	-7.845	-8.661	-8.39	3.619	5.059	-7.86	-6.226	5.317
1.500008712e12	6.72	0.9509	2.992	-7.512	-8.129	-1.72	1.35	8.092	-1.654
1.500008713e12	4.493	8.754	-2.57	7.388	-1.625	-3.182	-6.71	-9.982	1.182
1.500008714e12	3.699	-3.735	-6.368	-2.931	-9.138	3.192	-1.959	-5.729	6.104
1.500008715e12	5.57	-6.771	9.384	9.169	8.334	-8.011	6.028	-8.457	-6.581
1.500008716e12	1.1	-5.668	-5.69	-5.82	-3.199	5.543	9.133	-4.702	4.54
1.500008717e12	-4.06	-1.792	-6.4	-8.524	-5.306	5.436	-8.943	-4.153	-4.537
1.500008718e12	-9.868	8.917	3.39	7.651	0.7043	-7.238	-3.972	-3.191	9.506
1.500008719e12	8.879	0.9595	-8.329	-3.96	-6.863	8.572	-8.584	-9.362	-0.6934
1.50000872e12	-1.941	-7.982	-9.564	4.447	-8.668	9.689	-6.925	3.862	-8.506
1.500008721e12	-1.736	-4.309	-5.435	-8.405	-7.042	-3.516	-6.365	-1.115	6.774
1.500008722e12	3.414	5.244	9.052	-3.109	7.527	5.674	-4.722	2.209	-4.474
1.500008723e12	8.181	-0.5701	9.683	1.731	6.162	-4.851	7.338	-7.07	-5.844
1.500008724e12	9.365	7.976	0.06226	-5.168	9.318	-0.9424	4.589	0.2795	9.167
1.500008725e12	8.708	-4.432	-3.157	-1.079	1.449	2.277	-2.217	6.301	-8.613
1.500008726e12	-0.553	3.695	3.667	-2.637	1.72	-5.929	-7.576	7.935	2.584
1.500008727e12	-1.08	-5.326	5.375	0.4822	1.526	-2.717	3.696	9.115	-1.021
1.500008728e12	-4.877	4.712	-0.5042	-7.465	1.526	0.3687	7.549	-0.791	-5.426
1.500008729e12	4.718	7.988	6.481	7.711	9.452	-8.608	-9.613	-2.814	-1.283
1.50000873e12	9.962	-9.169	1.017	1.389	8.641	-0.498	2.543	-9.122	-5.011
1.500008731e12	1.932	-0.8704	6.848	-5.049	-8.085	7.66	-8.715	9.011	1.224
1.500008732e12	0.415	-2.572	0.8459	6.488	-9.669	5.656	6.112	-3.65	5.315
1.500008733e12	3.521	-4.934	3.966	1.952	4.473	2.642	1.887	-4.609	0.7019
1.500008734e12	1.185	5.262	-3.022	2.4	1.345	-2.783	-1.378	-0.238	-8.563
1.500008735e12	4.706	-0.8618	1.124	1.742	0.6421	1.576	-9.781	0.2136	-4.762
1.500008736e12	-4.209	-1.964	-2.448	2.468	-9.581	-9.478	-7.992	3.783	1.484
1.500008737e12	-0.553	-9.778	9.186	-7.689	-6.521	-7.643	-6.428	-4.747	-3.916
1.500008738e12	-5.066	-3.694	9.641	-5.417	2.933	5.175	-2.386	-2.657	9.788
1.500008739e12	0.1526	7.837	-2.533	-6.201	9.203	-4.481	0.8789	-0.6165	2.729
1.50000874e12	-4.318	4.203	6.095	3.719	4.85	-1.876	-2.561	2.433	-7.554
1.500008741e12	-9.15	-4.329	1.243	6.239	-8.113	-0.3162	-1.826	-2.241	5.164
1.500008742e12	-9.565	-4.333	-5.844	-5.901	3.694	-9.42	-3.519	8.967	8.143
1.500008743e12	-9.745	-6.681	-1.072	-1.959	0.614	6.914	2.538	7.976	-1.401
1.500008744e12	2.583	5.964	2.742	-3.613	8.44	-3.159	-4.442	-0.2698	5.504
1.500008745e12	-2.539	1.595	-2.343	8.909	5.018	6.396	-3.513	1.027	2.329
1.500008746e12	-8.86	-0.564	-0.2466	-3.407	8.492	-4.519	-1.619	-4.513	6.204
1.500008747e12	-8.317	3.534	-9.634	2.933	-9.863	-3.535	0.4944	1.799	-2.814
1.500008748e12	-4.861	7.504	-2.46	6.61	-7.771	0.8728	8.773	-5.758	4.927
1.500008749e12	-9.659	7.548	4.323	9.084	-7.338	0.08789	-7.656	4.142	-6.921
1.50000875e12	3.483	-6.935	-7.323	9.058	0.05493	3.453	6.456	-0.5872	3.354
1.500008751e12	-3.138	-9.744	-6.18	-4.474	7.441	-1.18	-8.947	-3.964	9.12
1.500008752e12	7.302	-3.958	4.636	7.385	-0.4089	-1.455	3.849	1.628	6.587
1.500008753e12	2.642	-6.531	-2.064	4.379	-7.69	4.336	6.228	2.509	-0.04395
1.500008754e12	-8.795	-7.185	-1.407	-5.278	-8.593	-9.788	-7.972	8.304	-2.316
1.500008755e12	9.305	-5.712	-7.866	0.08301	-6.062	-2.998	1.705	3.745	-2.626
1.500008756e12	-8.385	-8.632	-7.588	4.019	-5.581	-3.428	7.977	5.095	1.324
1.500008757e12	-7.832	-4.391	-8.665	9.867	4.425	5.798	7.039	7.688	-4.962
1.500008758e12	-4.529	1.438	7.014	-9.982	-2.479	3.499	9.326	-5.229	8.982
1.500008759e12	-0.5603	1.899	-9.064	3.649	-4.68	8.259	-7.572	9.523	1.852
1.50000876e12	-9.845	-4.227	8.126	-9.404	-3.997	-7.179	0.4382	9.153	2.155
1.500008761e12	8.794	6.482	9.138	-8.462	-0.6128	3.286	-7.904	-5.344	3.892
1.500008762e12	3.461	-4.926	2.101	5.936	9.698	-0.8557	6.077	-4.891	-5.52
1.500008763e12	-2.186	-7.059	-0.7788	-8.483	-4.347	-0.99	9.683	-2.158	5.736
1.500008764e12	-7.064	-5.088	7.992	8.567	-3.799	7.584	-1.384	-8.18	-8.463
1.500008765e12	-5.073	1.586	-8.865	9.694	0.365	-9.716	-7.007	-2.368	-8.121
1.500008766e12	-2.961	-8.579	8.218	-7.462	6.708	-4.155	-5.549	-4.211	-7.86
1.500008767e12	4.397	-3.712	-2.5	-1.217	-9.358	-4.318	-9.093	-9.342	-8.677
1.500008768e12	0.3674	-4.53	-7.46	4.388	-1.759	5.765	0.7764	1.42	0.2942
1.500008769e12	-4.258	-9.034	-2.509	-5.856	9.062	3.317	-3.182	-5.378	-2.614
1.50000877e12	-4.506	-4.866	3.859	0.4346	-8.723	7.734	-7.819	-2.734	1.385
1.500008771e12	2.148	-3.943	8.607	2.662	-4.962	8.173	-0.3625	-6.986	8.184
1.500008772e12	5.527	-8.656	8.896	-7.804	-9.253	4.44	5.895	1.022	1.113
1.500008773e12	5.303	9.133	-5.	-8.549	3.949	-5.513	8.645	-1.198	4.091
1.500008774e12	2.782	7.98	-0.1306	9.249	-1.323	-7.545	8.931	-2.539	8.542
1.500008775e12	-4.771	4.475	-1.201	-9.507	-1.952	-4.121	-6.562	1.122	5.99
1.500008776e12	3.643	-3.047	1.588	-5.767	-5.54	-2.737	9.014	3.597	-1.592
1.500008777e12	-5.87	0.3198	-5.486	3.945	3.159	-8.202	-0.8936	-3.354	-3.354
1.500008778e12	1.512	5.071	-1.027	0.5176	7.843	-6.989	5.062	-2.614	-3.402
1.500008779e12	-4.203	-6.351	7.838	-1.947	6.276	-5.138	2.235	-3.087	5.048
1.50000878e12	5.615	-6.561	9.535	5.045	9.869	8.33	7.965	-0.05737	7.236
1.500008781e12	-1.729	5.571	0.6458	-8.553	-2.401	-9.487	-1.58	7.336	0.73
1.500008782e12	-0.4639	-5.326	-0.5444	4.59	0.4871	-4.806	-9.647	-9.991	6.177
1.500008783e12	-0.1599	3.95	-7.67	6.53	1.567	-9.762	-4.214	8.253	-0.8142
1.500008784e12	-2.987	3.326	-8.518	-5.482	0.4126	-3.696	1.493	3.082	4.102
1.500008785e12	8.232	-5.984	6.884	1.487	-8.97	-1.758	2.438	1.088	-7.223
1.500008786e12	-2.03	-4.192	-5.659	2.483	-4.661	5.334	2.803	9.719	9.073
1.500008787e12	-4.281	-0.9717	-4.122	4.062	0.4565	0.343	-2.252	5.182	6.417
1.500008788e12	8.094	-7.355	-3.572	-6.262	-7.078	-8.329	-0.6628	-0.2258	2.08
1.500008789e12	-6.246	2.031	3.394	0.3967	-4.005	7.886	9.355	8.097	-7.893
1.50000879e12	7.516	9.192	7.24	-4.954	5.516	-5.051	-9.778	8.914	-4.406
1.500008791e12	0.9998	-6.984	-5.977	-6.903	4.392	-5.037	1.185	5.485	5.902
1.500008792e12	-8.369	3.196	-5.415	0.05005	1.023	-0.6531	3.185	-7.717	1.311
1.500008793e12	-1.123	8.817	-9.26	-4.29	-7.563	-5.829	-3.488	-0.6335	-3.262
1.500008794e12	3.898	0.9741	2.289	-2.218	2.448	6.804	-5.845	9.037	8.99
1.500008795e12	-8.629	9.406	-6.235	-3.18	-2.467	5.901	6.809	3.702	-4.633
1.500008796e12	-2.49	7.692	-3.374	7.201	2.166	-4.563	-3.087	0.3821	0.3186
1.500008797e12	-6.891	-5.968	-0.9985	7.081	-2.521	2.457	9.838	4.272	6.797
1.500008798e12	-6.948	-4.973	-3.602	-9.038	2.426	-5.07	-4.581	2.976	4.961
1.500008799e12	6.549	-9.515	7.399	-4.147	1.909	-1.652	-1.617	6.722	8.589
1.5000088e12	4.563	1.599	-0.7214	3.156	4.968	-2.574	-0.5444	-8.658	8.655
1.500008801e12	8.997	-5.201	-0.7874	2.085	3.732	9.86	-9.991	9.857	6.392
1.500008802e12	-5.088	3.142	-6.949	-7.632	-8.223	-9.922	-0.6836	-1.119	-7.075
1.500008803e12	2.227	-4.111	-1.669	-9.489	-1.161	-7.262	-7.804	3.75	-2.516
1.500008804e12	-8.359	8.411	-3.763	4.426	-5.175	-7.577	-2.788	-0.6641	7.2
1.500008805e12	-7.1	6.002	-8.851	-7.524	2.97	7.151	-2.939	-8.191	7.75
1.500008806e12	0.5481	-1.73	-4.329	-3.743	-2.367	-8.145	3.826	0.8167	-5.166
1.500008807e12	2.712	-5.861	3.092	0.575	4.772	1.562	3.708	1.334	6.285
1.500008808e12	9.708	-3.431	9.711	5.408	1.74	5.944	-5.957	-5.708	-1.691
1.500008809e12	0.7324	-1.296	-0.3735	-2.015	1.836	-1.177	8.873	2.003	6.855
1.50000881e12	6.855	-9.026	9.716	1.171	-7.925	-6.571	-7.581	4.05	2.993
1.500008811e12	7.224	8.79	1.116	0.9973	-8.676	4.523	5.328	-9.327	2.913
1.500008812e12	-6.436	0.1343	-4.24	-6.83	9.611	-0.2783	-4.24	-2.163	7.988
1.500008813e12	-0.636	-0.7544	-2.559	-3.987	9.987	-6.301	-0.7019	2.579	3.451
1.500008814e12	-1.222	-8.353	-5.098	-8.903	8.363	8.904	9.104	-4.452	1.522
1.500008815e12	-7.443	-1.583	-5.818	-9.463	-6.881	4.319	0.5737	-9.717	-7.422
1.500008816e12	-6.759	-5.735	-5.924	6.384	9.8	5.007	-9.633	8.552	-5.092
1.500008817e12	-5.736	-3.926	2.52	9.285	-1.346	6.298	4.846	-6.583	6.868
1.500008818e12	-4.667	2.231	-1.587	-2.338	-0.8838	-9.371	-4.481	-4.347	2.383
1.500008819e12	-8.877	1.378	7.577	5.396	2.28	1.838	9.63	-7.579	8.043
1.50000882e12	-4.004	-0.9717	-2.402	-5.17	-3.951	-7.264	-8.185	2.832	2.506
1.500008821e12	-9.42	9.324	-8.43	9.908	3.187	-7.075	4.178	-2.268	6.718
1.500008822e12	0.9802	-1.477	3.864	4.801	-5.245	-2.806	9.294	4.683	-1.853
1.500008823e12	-7.892	-3.51	2.512	-1.289	7.671	-6.726	3.442	4.794	8.319
1.500008824e12	6.525	5.1	-0.3479	5.215	0.7312	0.7153	9.608	8.962	-4.998
1.500008825e12	6.201	-7.828	7.947	4.482	-4.283	-3.158	5.673	-3.085	-7.667
1.500008826e12	5.031	-2.076	-5.144	2.661	6.318	6.323	5.636	2.517	-3.45
1.500008827e12	5.562	9.504	3.955	-7.784	5.15	8.595	-4.265	-0.09277	-2.974
1.500008828e12	0.09277	-7.85	-6.301	7.968	-8.896	9.169	8.491	4.467	-3.706
1.500008829e12	5.527	0.1929	3.153	-4.764	3.595	5.649	0.02319	-6.23	7.662
1.50000883e12	-5.806	-1.078	-0.4651	6.307	4.548	-5.334	-5.764	1.03	9.347
1.500008831e12	4.243	-2.205	-4.089	-4.204	-4.07	4.312	3.745	7.941	-4.673
1.500008832e12	-5.729	-8.13	4.104	-8.608	6.443	7.169	-1.859	2.797	-4.583
1.500008833e12	-2.488	9.021	3.69	-5.967	2.268	-3.219	-3.815	-8.396	-3.417
1.500008834e12	7.817	5.631	-2.684	5.273	9.174	4.421	8.218	-1.071	-6.785
1.500008835e12	-6.047	4.344	-2.126	-6.639	-3.	-5.767	-3.51	-7.981	-6.962
1.500008836e12	1.946	-4.009	1.244	-6.122	8.42	1.439	-8.405	8.956	-0.3101
1.500008837e12	-1.514	-5.975	4.2	-9.315	-8.992	1.976	-0.5261	1.06	-6.202
1.500008838e12	7.212	-8.793	7.402	4.88	0.7947	-0.5261	-8.418	-4.653	-1.016
1.500008839e12	6.195	-6.182	7.241	0.929	-0.3003	0.8948	-8.037	6.456	-7.448
1.50000884e12	9.231	1.626	-0.1953	2.517	6.066	2.677	9.531	9.47	2.819
1.500008841e12	2.687	-0.614	-3.351	-3.978	-4.108	-5.272	-4.214	-3.414	-6.379
1.500008842e12	-1.813	-4.153	-9.728	4.1	-8.594	0.4993	0.1318	-5.093	-0.06348
1.500008843e12	-2.269	3.01	-4.614	9.32	-9.481	5.133	-6.86	-3.174	3.328
1.500008844e12	3.958	8.481	-3.624	-6.31	-7.067	5.546	2.098	-7.311	7.981
1.500008845e12	7.95	6.014	-4.346	0.2979	-9.844	8.568	4.462	3.213	-3.65
1.500008846e12	-7.224	-1.034	5.845	-7.477	2.66	-2.336	0.8118	-3.523	8.407
1.500008847e12	-5.889	0.7837	3.163	7.271	5.503	0.7947	7.397	-9.314	8.92
1.500008848e12	9.513	-9.362	6.349	7.334	-1.395	-4.355	0.01587	3.719	-5.73
1.500008849e12	-4.47	4.937	2.769	1.709	3.386	-3.871	5.475	-8.921	-9.816
1.50000885e12	3.857	3.101	7.305	1.61	-7.358	-3.933	2.635	7.566	-8.738
1.500008851e12	5.574	-4.482	-3.872	-8.641	5.549	3.744	-1.14	-4.253	-7.095
1.500008852e12	-6.984	0.4065	-0.9424	3.394	5.1	-0.4626	-9.74	9.041	0.4089
1.500008853e12	-8.834	4.57	8.867	-9.774	-0.1331	1.046	5.836	-4.001	-7.59
1.500008854e12	0.09521	-3.943	-2.072	-0.1465	6.766	-8.239	-6.494	0.614	-6.01
1.500008855e12	7.831	-6.708	-8.546	-1.13	1.46	-0.824	2.649	6.55	-8.579
1.500008856e12	9.188	8.268	-3.179	-4.369	2.273	-5.948	-0.5029	8.948	1.068
1.500008857e12	-4.28	-4.646	-7.578	2.505	-3.531	2.745	6.841	5.322	-1.727
1.500008858e12	-9.095	2.866	-2.113	-5.12	4.834	-0.5737	-6.571	6.155	6.959
1.500008859e12	8.708	8.746	5.746	-8.173	6.013	-2.328	-9.402	6.505	3.181
1.50000886e12	8.137	-8.947	-1.433	4.773	3.79	1.578	0.6311	1.184	7.606
1.500008861e12	1.301	-6.337	-8.264	3.588	8.14	7.046	-9.406	4.457	6.41
1.500008862e12	1.371	-6.959	-9.241	9.563	4.16	5.974	-7.611	-3.477	-8.669
1.500008863e12	-9.396	2.301	-2.83	-9.258	-4.105	0.7886	6.416	9.268	4.532
1.500008864e12	8.014	2.754	-9.713	-1.931	-3.256	8.054	8.156	-9.25	5.12
1.500008865e12	-8.665	-0.8179	-9.086	-2.014	-8.457	2.5	3.917	5.592	1.998
1.500008866e12	7.479	-4.877	8.063	8.506	2.368	1.288	0.6201	2.7	3.158
1.500008867e12	-3.588	5.413	-1.597	-9.552	-8.951	-1.099	-2.59	-0.2527	-5.144
1.500008868e12	6.185	-1.472	-0.8008	9.6	-0.9753	-7.343	4.912	-7.343	8.372
1.500008869e12	-5.934	-4.917	-0.9363	-5.198	5.885	-6.465	-4.596	4.279	6.121
1.50000887e12	5.403	1.595	-4.005	-4.435	4.747	-5.862	-7.82	8.992	8.816
1.500008871e12	-7.607	7.784	0.06226	-7.577	2.29	-5.222	-8.806	6.515	3.352
1.500008872e12	2.308	-3.007	1.588	-0.9436	6.886	0.6091	-2.334	9.885	9.701
1.500008873e12	4.276	-4.084	-1.211	7.896	8.168	2.777	-3.85	4.482	-7.455
1.500008874e12	8.909	6.157	4.481	-0.7373	-6.2	-0.09033	-7.643	-5.859	4.327
1.500008875e12	-8.81	-6.969	7.443	-9.045	4.338	-6.115	2.55	1.648	-1.245
1.500008876e12	3.934	5.193	-7.45	-7.776	-6.788	8.744	4.93	1.49	9.984
1.500008877e12	6.322	1.677	5.417	9.534	-8.201	6.761	-0.3894	4.199	-7.324
1.500008878e12	2.274	8.376	4.536	5.549	-9.22	1.79	-5.166	-6.942	-3.279
1.500008879e12	-0.2063	2.816	1.301	-4.396	0.9717	-2.725	5.917	-5.319	-1.373
1.50000888e12	-0.7324	0.3662	1.3	-3.469	8.125	-4.694	-9.629	1.887	6.693
1.500008881e12	-9.071	-6.16	2.025	5.3	-0.3247	-1.614	3.035	0.04639	4.534
1.500008882e12	-9.388	-1.914	3.48	4.818	1.061	3.417	9.357	-9.648	-4.426
1.500008883e12	-9.149	-8.215	5.587	7.511	1.401	1.104	-8.428	6.042	2.701
1.500008884e12	-3.832	-7.57	4.174	6.533	-0.1855	4.706	-0.3198	0.02808	3.939
1.500008885e12	-0.1184	-4.739	-9.429	-2.631	-5.906	5.183	2.95	-8.123	-9.227
1.500008886e12	2.913	-6.071	1.053	-6.595	6.527	-7.676	-4.299	6.595	9.945
1.500008887e12	-5.068	5.394	-9.006	-3.617	-7.678	7.178	3.176	-4.098	5.769
1.500008888e12	9.659	-2.244	-3.618	8.445	-8.29	1.677	-1.364	-9.993	7.847
1.500008889e12	0.5469	-0.1575	-4.923	8.983	5.776	9.64	-5.854	4.218	-6.945
1.50000889e12	-1.226	3.527	3.334	0.9045	7.244	4.429	8.429	3.217	-9.973
1.500008891e12	-8.695	1.036	5.315	1.005	-5.988	-3.712	3.873	-1.705	-2.197
1.500008892e12	1.548	3.309	5.294	-4.923	3.495	-0.9314	3.76	7.483	-5.037
1.500008893e12	-9.734	-3.213	5.632	4.445	-0.8423	-8.655	0.7336	3.633	-8.519
1.500008894e12	8.107	3.943	7.722	-4.973	-7.552	1.005	3.887	-8.61	-4.335
1.500008895e12	6.631	5.99	4.766	3.789	-7.17	9.604	9.908	-0.8936	8.341
1.500008896e12	-0.07202	-7.207	-9.435	-1.605	-0.813	-0.8423	-2.179	3.937	-8.602
1.500008897e12	0.7886	-2.163	3.073	5.383	9.86	6.031	3.24	-8.855	-9.417
1.500008898e12	7.365	-2.24	4.46	5.554	-3.983	1.882	5.042	8.578	-9.392
1.500008899e12	-5.139	2.577	-4.656	4.314	6.754	-6.429	5.25	3.23	-9.548
1.5000089e12	8.81	0.02808	-1.237	-8.768	6.787	0.04761	-5.48	-1.096	-3.585
1.500008901e12	6.334	-9.971	3.474	8.18	8.722	-8.331	-1.361	2.163	1.105
1.500008902e12	1.383	1.021	4.559	-0.3552	-3.337	7.435	-0.8679	-6.903	0.3967
